,Gene,Pearson correlation,Slide,Method
561,CXCL10,0.14210124725239043,D5,His2gene
562,CXCL13,0.18200592348886757,D5,His2gene
563,MRPS18C,0.17179430729617184,D5,His2gene
564,SPP1,0.04618214694082452,D5,His2gene
565,H2AFZ,0.42486385838328256,D5,His2gene
566,PPP3CA,-0.0017514410747825893,D5,His2gene
567,PPA2,0.28059705152144865,D5,His2gene
568,NPNT,0.3088263132835458,D5,His2gene
569,CCDC109B,0.11786253649924272,D5,His2gene
570,GAR1,0.21007133191551747,D5,His2gene
571,EXOSC9,0.10788113977515973,D5,His2gene
572,NDUFC1,0.26666983743291106,D5,His2gene
573,ELMOD2,0.05922447192974542,D5,His2gene
574,TBC1D9,0.1919867159270006,D5,His2gene
575,FBXW7,0.0662792677629592,D5,His2gene
576,HMGB2,0.3236794020449587,D5,His2gene
577,PLEKHG4B,0.16857978830055978,D5,His2gene
578,CMBL,0.17658003304474199,D5,His2gene
579,ZNF622,0.029964697492581432,D5,His2gene
580,DROSHA,0.18074091785129526,D5,His2gene
581,SUB1,0.270924629037387,D5,His2gene
582,BRIX1,0.1382571817443614,D5,His2gene
583,DNAJC21,0.20340775923629392,D5,His2gene
584,NUP155,0.16393173487820986,D5,His2gene
585,FYB,-0.026186892834558356,D5,His2gene
586,IL6ST,-0.07125106218592564,D5,His2gene
587,CCNB1,0.07714515728054003,D5,His2gene
588,NSA2,0.07780614012831323,D5,His2gene
589,TBCA,0.13429327085755371,D5,His2gene
590,ZFYVE16,0.1608259305369776,D5,His2gene
591,CCNH,0.07186497194418034,D5,His2gene
592,NR2F1,0.00041607262659111924,D5,His2gene
593,HSD17B4,-0.0199418493981646,D5,His2gene
594,ALDH7A1,0.14426079287728372,D5,His2gene
595,LMNB1,0.16170197199409408,D5,His2gene
596,GDF9,0.05836560781424324,D5,His2gene
597,CXCL14,0.13784905575778894,D5,His2gene
598,CXXC5,0.21168458439034213,D5,His2gene
599,PTTG1,0.11672702040316042,D5,His2gene
600,STC2,0.19881505296171798,D5,His2gene
601,FGFR4,0.17168345546824842,D5,His2gene
602,SCGB3A1,0.20615222455035384,D5,His2gene
603,PSMG4,0.1062746457347038,D5,His2gene
604,ECI2,0.08664739932111615,D5,His2gene
605,MCUR1,0.09145112369726158,D5,His2gene
606,HIST1H1C,-0.06521339182156613,D5,His2gene
607,HIST1H2BD,0.07521951102127816,D5,His2gene
608,HLA-F,-0.04349876893347243,D5,His2gene
609,ZNRD1,0.18137079635406758,D5,His2gene
610,DHX16,0.19626484753606002,D5,His2gene
611,HSPA1A,0.30248758267490233,D5,His2gene
612,C6orf48,0.29072345114699033,D5,His2gene
613,HLA-DRB5,0.03473903317991534,D5,His2gene
614,HLA-DQA1,0.1482082446670892,D5,His2gene
615,TAP1,0.0300034172926554,D5,His2gene
616,PSMB9,-0.04719414398831031,D5,His2gene
617,HLA-DPA1,0.082154319960936,D5,His2gene
618,VPS52,0.03942129405655314,D5,His2gene
619,MDFI,0.013393294031913063,D5,His2gene
620,PTK7,0.38216718850956044,D5,His2gene
621,TFAP2B,0.1995449622021721,D5,His2gene
622,LRRC1,0.2564971008517871,D5,His2gene
623,COL12A1,0.118458607547705,D5,His2gene
624,MYO6,0.09656625960553233,D5,His2gene
625,SYNCRIP,0.10477037555816122,D5,His2gene
626,RARS2,0.006566242591562278,D5,His2gene
627,CD24,0.4072949169582697,D5,His2gene
628,GTF3C6,0.20387673446823854,D5,His2gene
629,HDAC2,0.14720484528389094,D5,His2gene
630,COL10A1,0.15510040567342392,D5,His2gene
631,MAN1A1,0.039388799503578334,D5,His2gene
632,HSF2,0.06999068078935033,D5,His2gene
633,SERINC1,0.11823368796292585,D5,His2gene
634,SMPDL3A,0.06404631646495769,D5,His2gene
635,HDDC2,0.04490681735352031,D5,His2gene
636,CENPW,0.09451077493599172,D5,His2gene
637,PTPRK,0.16422995220045242,D5,His2gene
638,MED23,0.0406867225200403,D5,His2gene
639,ENPP1,0.03987089189907793,D5,His2gene
640,STX7,0.10885716554845158,D5,His2gene
641,SLC18B1,0.05178934149963943,D5,His2gene
642,MAP7,0.12548538021499442,D5,His2gene
643,ARFGEF3,0.20082728438364295,D5,His2gene
644,HEBP2,0.24724341996600258,D5,His2gene
645,REPS1,0.20413670548878654,D5,His2gene
646,HECA,0.17508689680706024,D5,His2gene
647,CITED2,0.18863317728529072,D5,His2gene
648,VTA1,0.1462226220287066,D5,His2gene
649,ADGRG6,0.00862396822895303,D5,His2gene
650,HIVEP2,0.030768036786211237,D5,His2gene
651,AIG1,0.13937430233530146,D5,His2gene
652,ADAT2,0.05395711756213033,D5,His2gene
653,PEX3,-0.03301965429199853,D5,His2gene
654,FUCA2,0.1818726353547388,D5,His2gene
655,LTV1,0.08740380961941555,D5,His2gene
656,SF3B5,0.12647483120569264,D5,His2gene
657,SASH1,0.03981115805100887,D5,His2gene
658,MTHFD1L,0.06691419651003916,D5,His2gene
659,FNDC1,0.14605322819711258,D5,His2gene
660,MRPL18,0.1157344184029731,D5,His2gene
661,PDCD2,0.20775771810650173,D5,His2gene
662,LFNG,0.10018422718426413,D5,His2gene
663,GLCCI1,0.050292050439922825,D5,His2gene
664,PHF14,0.06139598903423013,D5,His2gene
665,TSPAN13,0.3102775865705522,D5,His2gene
666,AGR2,0.12078447896534755,D5,His2gene
667,GPNMB,0.2549221700912565,D5,His2gene
668,TRIL,0.12094738010272835,D5,His2gene
669,SFRP4,0.05523560252768754,D5,His2gene
670,H2AFV,0.11158336765509841,D5,His2gene
671,UPP1,0.09421622277815576,D5,His2gene
672,BAZ1B,0.18987411991808026,D5,His2gene
673,CD36,-0.21735899237109327,D5,His2gene
674,SEMA3C,0.21122099620797422,D5,His2gene
675,COL1A2,-0.07370050860982218,D5,His2gene
676,SHFM1,0.2000337522217957,D5,His2gene
677,TRIP6,0.09239878921507146,D5,His2gene
678,ACHE,0.020720616800567797,D5,His2gene
679,SERPINE1,0.06258559292175397,D5,His2gene
680,MEST,0.30110046000432117,D5,His2gene
681,NUP205,0.0006970183456173132,D5,His2gene
682,PARP12,0.17891116732221907,D5,His2gene
683,SSBP1,0.11576742090240727,D5,His2gene
684,TRBC2,0.08155348926865622,D5,His2gene
685,PIP,0.32070490492561604,D5,His2gene
686,CNTNAP2,0.2944067894615042,D5,His2gene
687,EZH2,0.14305445383416748,D5,His2gene
688,NUB1,0.1300039451575063,D5,His2gene
689,PCM1,0.06063937977316472,D5,His2gene
690,KIF13B,0.08499248584924106,D5,His2gene
691,ERLIN2,0.25625225755869163,D5,His2gene
692,PROSC,0.15935818417732484,D5,His2gene
693,BRF2,0.1336124496685126,D5,His2gene
694,ADGRA2,0.0020695338822450653,D5,His2gene
695,RAB11FIP1,0.17166377959993034,D5,His2gene
696,EIF4EBP1,-0.07427148468864386,D5,His2gene
697,ASH2L,0.28486055572635716,D5,His2gene
698,LSM1,0.345982841300535,D5,His2gene
699,PLPP5,0.1803048183342407,D5,His2gene
700,DDHD2,0.2768323422862089,D5,His2gene
701,WHSC1L1,0.20004991086857685,D5,His2gene
702,FGFR1,0.0895926025044952,D5,His2gene
703,TM2D2,0.1527059034120416,D5,His2gene
704,C8orf4,0.09344795581501458,D5,His2gene
705,HOOK3,-0.03023929746124249,D5,His2gene
706,CEBPD,0.08741008463100935,D5,His2gene
707,ATP6V1H,0.0662081856558335,D5,His2gene
708,GGH,0.08977332457963735,D5,His2gene
709,RDH10,0.05485060271021331,D5,His2gene
710,E2F5,0.24058599066471073,D5,His2gene
711,C8orf59,0.22962181130319037,D5,His2gene
712,WWP1,0.08629356947037146,D5,His2gene
713,RMDN1,0.07252950496839607,D5,His2gene
714,CPNE3,0.13685919745778222,D5,His2gene
715,INTS8,0.25336780854653507,D5,His2gene
716,TSPYL5,0.30374828972518986,D5,His2gene
717,EIF3E,0.07076327871017314,D5,His2gene
718,ENY2,0.32967077239647574,D5,His2gene
719,TRPS1,-0.1437026687087342,D5,His2gene
720,RAD21,0.20297406155847042,D5,His2gene
721,MRPL13,0.28234219457660253,D5,His2gene
722,ATAD2,0.18782505984152506,D5,His2gene
723,FBXO32,0.15035602554834288,D5,His2gene
724,TATDN1,0.19439062267968013,D5,His2gene
725,NSMCE2,0.15380225141398118,D5,His2gene
726,FAM84B,0.19343420761911503,D5,His2gene
727,ASAP1,0.05881373745278021,D5,His2gene
728,NDRG1,0.3889537931158773,D5,His2gene
729,PSCA,0.04664046388980082,D5,His2gene
730,GLI4,0.29521993867339974,D5,His2gene
731,TOP1MT,0.024145109451730106,D5,His2gene
732,EPPK1,0.3040833007298691,D5,His2gene
733,OPLAH,0.07034311964105425,D5,His2gene
734,SLC39A4,0.35481552887612444,D5,His2gene
735,FOXH1,0.2156929319359903,D5,His2gene
736,LRRC24,0.14479591145503795,D5,His2gene
737,VLDLR,0.053708348180557745,D5,His2gene
738,PLGRKT,0.012258921462125353,D5,His2gene
739,NDUFB6,0.19718639995148768,D5,His2gene
740,CCL19,0.06584086853081259,D5,His2gene
741,CCL21,-0.07038129681018188,D5,His2gene
742,DCAF10,0.03161940034653308,D5,His2gene
743,GCNT1,0.01441826786219453,D5,His2gene
744,TLE1,0.1319288097824644,D5,His2gene
745,SPIN1,0.21752499633809225,D5,His2gene
746,ASPN,0.13816104055820452,D5,His2gene
747,WNK2,0.12471465294329237,D5,His2gene
748,FBP1,0.053178081795470206,D5,His2gene
749,TGFBR1,0.1798184345183734,D5,His2gene
750,ERP44,0.0977654182239609,D5,His2gene
751,TEX10,0.12731879804641721,D5,His2gene
752,KIAA0368,0.1619493954798172,D5,His2gene
753,TNC,0.19980973565138657,D5,His2gene
754,PSMD5,0.10799351550426844,D5,His2gene
755,PHF19,0.002925920096904129,D5,His2gene
756,STOM,0.08936060624189116,D5,His2gene
757,PRRX2,0.06051499374740876,D5,His2gene
758,NUP214,0.048181997186453746,D5,His2gene
759,PTGDS,-0.1027638574446539,D5,His2gene
760,WWC3,0.1987929823040927,D5,His2gene
761,OFD1,0.07261432460167663,D5,His2gene
762,SMS,0.16880583175859806,D5,His2gene
763,CYBB,0.13027921997475744,D5,His2gene
764,LINC01420,0.023612497218904772,D5,His2gene
765,ITM2A,-0.015425398209229765,D5,His2gene
766,SH3BGRL,0.27914336886362656,D5,His2gene
767,BEX3,0.20051679809567727,D5,His2gene
768,PHF6,0.11407905728524048,D5,His2gene
