,Gene,Pearson correlation,Slide,Method
552,MAGEF1,-0.02439537328279184,E1,His2gene
553,RFC4,0.10457398749468448,E1,His2gene
554,APOD,-0.08865005901962475,E1,His2gene
555,QDPR,0.0864730506800788,E1,His2gene
556,LAP3,0.07583685539181416,E1,His2gene
557,UGDH,0.006376664661891532,E1,His2gene
558,SMIM14,-0.03211133497786568,E1,His2gene
559,JCHAIN,0.03972304155054642,E1,His2gene
560,CXCL9,-0.01842097619585862,E1,His2gene
561,CXCL10,0.04346341648550188,E1,His2gene
562,CXCL13,0.07124743954550332,E1,His2gene
563,MRPS18C,-0.007709941154098093,E1,His2gene
564,SPP1,-0.02410889581691536,E1,His2gene
565,H2AFZ,0.033770667017845736,E1,His2gene
566,PPP3CA,-0.06807822104044144,E1,His2gene
567,PPA2,-0.05967152056167864,E1,His2gene
568,NPNT,-0.051425223819396196,E1,His2gene
569,CCDC109B,-0.016063773201403512,E1,His2gene
570,GAR1,-0.021825013328656523,E1,His2gene
571,EXOSC9,-0.04386321819994704,E1,His2gene
572,NDUFC1,-0.08111822556471854,E1,His2gene
573,ELMOD2,-0.038174363304401514,E1,His2gene
574,TBC1D9,-0.03920214553784426,E1,His2gene
575,FBXW7,0.006200726231352725,E1,His2gene
576,HMGB2,-0.011041957585488794,E1,His2gene
577,PLEKHG4B,0.008539570347780086,E1,His2gene
578,CMBL,0.08031480474548734,E1,His2gene
579,ZNF622,0.04968601193317394,E1,His2gene
580,DROSHA,-0.002587249919477598,E1,His2gene
581,SUB1,-0.07112505730654305,E1,His2gene
582,BRIX1,0.045329343772190625,E1,His2gene
583,DNAJC21,0.03636561101659267,E1,His2gene
584,NUP155,-0.1352681221603376,E1,His2gene
585,FYB,0.02182839690859564,E1,His2gene
586,IL6ST,0.057655058709308094,E1,His2gene
587,CCNB1,0.05019174015553245,E1,His2gene
588,NSA2,0.009024182500068187,E1,His2gene
589,TBCA,-0.030606456126774706,E1,His2gene
590,ZFYVE16,-0.07383271630343713,E1,His2gene
591,CCNH,0.028628772301798347,E1,His2gene
592,NR2F1,-0.007136648577205147,E1,His2gene
593,HSD17B4,-0.061512189663777715,E1,His2gene
594,ALDH7A1,-0.07259021269664179,E1,His2gene
595,LMNB1,-0.03432562463714338,E1,His2gene
596,GDF9,0.01806734511811232,E1,His2gene
597,CXCL14,0.027293451512470472,E1,His2gene
598,CXXC5,0.0320385826720643,E1,His2gene
599,PTTG1,0.03726100334913719,E1,His2gene
600,STC2,-0.019383447975136473,E1,His2gene
601,FGFR4,-0.055687834772403376,E1,His2gene
602,SCGB3A1,0.06562410037578985,E1,His2gene
603,PSMG4,-0.09575524472630803,E1,His2gene
604,ECI2,0.0019639358065608944,E1,His2gene
605,MCUR1,0.06889743095529832,E1,His2gene
606,HIST1H1C,0.04293248867835381,E1,His2gene
607,HIST1H2BD,0.018753168762086003,E1,His2gene
608,HLA-F,-0.04176397402619584,E1,His2gene
609,ZNRD1,0.041731838354604645,E1,His2gene
610,DHX16,0.014422392720094171,E1,His2gene
611,HSPA1A,-0.04961359362683461,E1,His2gene
612,C6orf48,-0.10054032509584146,E1,His2gene
613,HLA-DRB5,-0.03611196099944884,E1,His2gene
614,HLA-DQA1,0.019572216735132847,E1,His2gene
615,TAP1,0.058275812663560786,E1,His2gene
616,PSMB9,0.07550123360343491,E1,His2gene
617,HLA-DPA1,0.05440422074250367,E1,His2gene
618,VPS52,0.02326554281482883,E1,His2gene
619,MDFI,-0.025802357019925816,E1,His2gene
620,PTK7,0.0022386934260981532,E1,His2gene
621,TFAP2B,-0.08245429737979156,E1,His2gene
622,LRRC1,0.01696752236419062,E1,His2gene
623,COL12A1,-0.0072074790692525665,E1,His2gene
624,MYO6,-0.027809012167396528,E1,His2gene
625,SYNCRIP,0.0013357007615839786,E1,His2gene
626,RARS2,0.0162516816613711,E1,His2gene
627,CD24,-0.08055100050906529,E1,His2gene
628,GTF3C6,0.06476444071375961,E1,His2gene
629,HDAC2,0.013512470789913227,E1,His2gene
630,COL10A1,-0.06977291052678561,E1,His2gene
631,MAN1A1,0.028314547771798582,E1,His2gene
632,HSF2,0.04151252978382974,E1,His2gene
633,SERINC1,-0.03433773101212606,E1,His2gene
634,SMPDL3A,0.022080349751517785,E1,His2gene
635,HDDC2,-0.03544687635433507,E1,His2gene
636,CENPW,-0.03864892132840874,E1,His2gene
637,PTPRK,-0.02067727943987923,E1,His2gene
638,MED23,0.02164212733614139,E1,His2gene
639,ENPP1,0.015821172558759547,E1,His2gene
640,STX7,-0.010490394597773298,E1,His2gene
641,SLC18B1,-0.08617640874188985,E1,His2gene
642,MAP7,-0.04692977733954402,E1,His2gene
643,ARFGEF3,-0.004200770301272801,E1,His2gene
644,HEBP2,-0.03869115880689182,E1,His2gene
645,REPS1,0.0031411212669621227,E1,His2gene
646,HECA,-0.01326619302017239,E1,His2gene
647,CITED2,0.05373193567627206,E1,His2gene
648,VTA1,-0.042979425180247374,E1,His2gene
649,ADGRG6,0.0351768690795165,E1,His2gene
650,HIVEP2,-0.03553138761309673,E1,His2gene
651,AIG1,0.035670878491307983,E1,His2gene
652,ADAT2,-0.004906572876092715,E1,His2gene
653,PEX3,0.03160928114497192,E1,His2gene
654,FUCA2,-0.022481118385846398,E1,His2gene
655,LTV1,-0.04326826044601711,E1,His2gene
656,SF3B5,0.07119402131681005,E1,His2gene
657,SASH1,-0.015804343399076985,E1,His2gene
658,MTHFD1L,-0.03809956509090279,E1,His2gene
659,FNDC1,-0.013764230115975586,E1,His2gene
660,MRPL18,-0.06985371089891046,E1,His2gene
661,PDCD2,0.05270233299478328,E1,His2gene
662,LFNG,0.011514711295942438,E1,His2gene
663,GLCCI1,-0.060276560305356976,E1,His2gene
664,PHF14,0.07023357656557072,E1,His2gene
665,TSPAN13,0.0005398532837735358,E1,His2gene
666,AGR2,-0.027007684155202577,E1,His2gene
667,GPNMB,0.02559755210263357,E1,His2gene
668,TRIL,-0.04283467382714845,E1,His2gene
669,SFRP4,0.008667182963330123,E1,His2gene
670,H2AFV,0.03356705349041583,E1,His2gene
671,UPP1,-0.010123776245830331,E1,His2gene
672,BAZ1B,-0.06506745938492924,E1,His2gene
673,CD36,0.005145989402679633,E1,His2gene
674,SEMA3C,-0.017283545702633525,E1,His2gene
675,COL1A2,0.015290756328748312,E1,His2gene
676,SHFM1,0.02082816227720541,E1,His2gene
677,TRIP6,0.0019036666263117855,E1,His2gene
678,ACHE,-0.0027380007494139883,E1,His2gene
679,SERPINE1,-0.025674508698490167,E1,His2gene
680,MEST,-0.024609189083310917,E1,His2gene
681,NUP205,-0.012301325713045033,E1,His2gene
682,PARP12,0.06255129240551935,E1,His2gene
683,SSBP1,0.0419344993734481,E1,His2gene
684,TRBC2,-0.049189633032986305,E1,His2gene
685,PIP,-0.006155703394976363,E1,His2gene
686,CNTNAP2,-0.06763559174984346,E1,His2gene
687,EZH2,0.05960619861081197,E1,His2gene
688,NUB1,0.00669149278308475,E1,His2gene
689,PCM1,-0.029230436321131446,E1,His2gene
690,KIF13B,-0.0037467158961153385,E1,His2gene
691,ERLIN2,0.010648910883500257,E1,His2gene
692,PROSC,-0.007362336521983742,E1,His2gene
693,BRF2,0.10264811867823254,E1,His2gene
694,ADGRA2,-0.003960529550696834,E1,His2gene
695,RAB11FIP1,-0.0408482390478984,E1,His2gene
696,EIF4EBP1,0.018591389870259073,E1,His2gene
697,ASH2L,0.0605697824739254,E1,His2gene
698,LSM1,-0.017407777023980678,E1,His2gene
699,PLPP5,-0.013253378516232869,E1,His2gene
700,DDHD2,-0.014984972861820475,E1,His2gene
701,WHSC1L1,-0.0501515393630934,E1,His2gene
702,FGFR1,-0.05247025685544725,E1,His2gene
703,TM2D2,0.0004012949796231946,E1,His2gene
704,C8orf4,0.05906493160040749,E1,His2gene
705,HOOK3,-0.12461160711099109,E1,His2gene
706,CEBPD,0.020209530023740728,E1,His2gene
707,ATP6V1H,-0.013264676949300051,E1,His2gene
708,GGH,-0.018526970993179143,E1,His2gene
709,RDH10,0.03852729382407676,E1,His2gene
710,E2F5,0.0766949327357275,E1,His2gene
711,C8orf59,-0.0073773244363628185,E1,His2gene
712,WWP1,-0.03467877986628072,E1,His2gene
713,RMDN1,-0.04212423886980503,E1,His2gene
714,CPNE3,0.0255481040031307,E1,His2gene
715,INTS8,-0.07737057202918593,E1,His2gene
716,TSPYL5,0.0224386748863486,E1,His2gene
717,EIF3E,-0.0720331902236765,E1,His2gene
718,ENY2,0.008338275652650261,E1,His2gene
719,TRPS1,0.05173143159923191,E1,His2gene
720,RAD21,0.061413847056180325,E1,His2gene
721,MRPL13,-0.03351660727957717,E1,His2gene
722,ATAD2,-0.047439328518168775,E1,His2gene
723,FBXO32,0.04828567008703879,E1,His2gene
724,TATDN1,0.06496557735954155,E1,His2gene
725,NSMCE2,-0.006411628401480213,E1,His2gene
726,FAM84B,-0.007861347435049614,E1,His2gene
727,ASAP1,-0.017019992865351698,E1,His2gene
728,NDRG1,0.03722286750220841,E1,His2gene
729,PSCA,0.025743978899759982,E1,His2gene
730,GLI4,0.020300116139723476,E1,His2gene
731,TOP1MT,-0.0406924552606142,E1,His2gene
732,EPPK1,0.01722551844550288,E1,His2gene
733,OPLAH,-0.025665506412125838,E1,His2gene
734,SLC39A4,-0.030016130915332687,E1,His2gene
735,FOXH1,0.0097516737976097,E1,His2gene
736,LRRC24,-0.007329913136013,E1,His2gene
737,VLDLR,-0.039055309820729134,E1,His2gene
738,PLGRKT,0.032911120247300446,E1,His2gene
739,NDUFB6,-0.0002978501355783217,E1,His2gene
740,CCL19,-0.02026931019882204,E1,His2gene
741,CCL21,0.06219263198317228,E1,His2gene
742,DCAF10,-0.02797399926330834,E1,His2gene
743,GCNT1,-0.0033646990666107365,E1,His2gene
744,TLE1,0.003026234857952531,E1,His2gene
745,SPIN1,-0.0933936119487487,E1,His2gene
746,ASPN,0.06244092505956787,E1,His2gene
747,WNK2,0.02257253262567427,E1,His2gene
748,FBP1,0.03291064808365625,E1,His2gene
749,TGFBR1,-0.07317590270754837,E1,His2gene
750,ERP44,-0.03476163624598429,E1,His2gene
751,TEX10,-0.023989690026864036,E1,His2gene
752,KIAA0368,0.0008448863876049737,E1,His2gene
753,TNC,0.052918498246290434,E1,His2gene
754,PSMD5,-0.038153401612316146,E1,His2gene
755,PHF19,0.0332364803618113,E1,His2gene
756,STOM,-0.03018508353878653,E1,His2gene
757,PRRX2,-0.011368578360033472,E1,His2gene
758,NUP214,0.025502051140176514,E1,His2gene
759,PTGDS,0.055404727701244036,E1,His2gene
760,WWC3,0.031231634719505692,E1,His2gene
761,OFD1,-0.01442260477086778,E1,His2gene
762,SMS,-0.07029444607763877,E1,His2gene
763,CYBB,0.037550788258927964,E1,His2gene
764,LINC01420,-0.054931069591933744,E1,His2gene
765,ITM2A,0.0015401767526047674,E1,His2gene
766,SH3BGRL,-0.059222126148237575,E1,His2gene
767,BEX3,0.017629398189744537,E1,His2gene
768,PHF6,0.03146381430667817,E1,His2gene
