,Gene,Pearson correlation,Slide,Method
557,UGDH,0.16586465177827792,A2,His2gene
558,SMIM14,0.18502061759270877,A2,His2gene
559,JCHAIN,-0.0023526745082286388,A2,His2gene
560,CXCL9,-0.07654198736650174,A2,His2gene
561,CXCL10,-0.0463349791793165,A2,His2gene
562,CXCL13,0.014785706977030216,A2,His2gene
563,MRPS18C,0.07781437870160253,A2,His2gene
564,SPP1,-0.09115030588402195,A2,His2gene
565,H2AFZ,0.19730763693523418,A2,His2gene
566,PPP3CA,-0.02820968454703666,A2,His2gene
567,PPA2,0.10473658373320115,A2,His2gene
568,NPNT,0.16187027579828728,A2,His2gene
569,CCDC109B,0.016909742949852452,A2,His2gene
570,GAR1,0.04062560606500274,A2,His2gene
571,EXOSC9,0.03823741440129835,A2,His2gene
572,NDUFC1,0.15115282830338234,A2,His2gene
573,ELMOD2,-0.0047447716409947365,A2,His2gene
574,TBC1D9,0.17531161488331493,A2,His2gene
575,FBXW7,0.1521899470975089,A2,His2gene
576,HMGB2,0.1510875931323712,A2,His2gene
577,PLEKHG4B,0.06856884519229091,A2,His2gene
578,CMBL,0.024407710270397998,A2,His2gene
579,ZNF622,-0.08115585997191328,A2,His2gene
580,DROSHA,-0.003834809041384453,A2,His2gene
581,SUB1,0.1479142760832391,A2,His2gene
582,BRIX1,0.10984814320307694,A2,His2gene
583,DNAJC21,0.08192790873654088,A2,His2gene
584,NUP155,0.027676577044164544,A2,His2gene
585,FYB,-0.04448838449856281,A2,His2gene
586,IL6ST,0.07585794693009634,A2,His2gene
587,CCNB1,0.1597679728172622,A2,His2gene
588,NSA2,0.042864221024235385,A2,His2gene
589,TBCA,0.1270602187641201,A2,His2gene
590,ZFYVE16,0.11140619894205989,A2,His2gene
591,CCNH,0.12356767692080203,A2,His2gene
592,NR2F1,-0.053685082999523175,A2,His2gene
593,HSD17B4,0.07988341660156043,A2,His2gene
594,ALDH7A1,0.09846089358143688,A2,His2gene
595,LMNB1,-0.009010101550176182,A2,His2gene
596,GDF9,-0.021853756961539773,A2,His2gene
597,CXCL14,0.11668649422987223,A2,His2gene
598,CXXC5,0.04924168401796887,A2,His2gene
599,PTTG1,0.06523224956637445,A2,His2gene
600,STC2,0.06815922270219411,A2,His2gene
601,FGFR4,-0.10064027041647117,A2,His2gene
602,SCGB3A1,0.03474216136265098,A2,His2gene
603,PSMG4,0.09968757519681318,A2,His2gene
604,ECI2,0.03986422179513131,A2,His2gene
605,MCUR1,0.021948957479829976,A2,His2gene
606,HIST1H1C,0.09916886071099368,A2,His2gene
607,HIST1H2BD,-0.06382083479174283,A2,His2gene
608,HLA-F,-0.1223724276275476,A2,His2gene
609,ZNRD1,-0.052894617046393214,A2,His2gene
610,DHX16,0.14255574656982495,A2,His2gene
611,HSPA1A,0.07684877367474122,A2,His2gene
612,C6orf48,0.12968197085724814,A2,His2gene
613,HLA-DRB5,0.016324698881922936,A2,His2gene
614,HLA-DQA1,-0.13452097393471413,A2,His2gene
615,TAP1,-0.07120382246117271,A2,His2gene
616,PSMB9,-0.0861985147080466,A2,His2gene
617,HLA-DPA1,-0.15571445770290757,A2,His2gene
618,VPS52,0.0671850562383793,A2,His2gene
619,MDFI,-0.004053216769899396,A2,His2gene
620,PTK7,-0.06535355152611697,A2,His2gene
621,TFAP2B,0.09761670443808007,A2,His2gene
622,LRRC1,0.131929193943346,A2,His2gene
623,COL12A1,-0.0796051803828911,A2,His2gene
624,MYO6,0.16791477973593902,A2,His2gene
625,SYNCRIP,0.1968057298962861,A2,His2gene
626,RARS2,-0.0071772458102068275,A2,His2gene
627,CD24,0.2195860049655372,A2,His2gene
628,GTF3C6,0.06700373896960587,A2,His2gene
629,HDAC2,0.15116142372898855,A2,His2gene
630,COL10A1,-0.05482897445507205,A2,His2gene
631,MAN1A1,-0.10072388156354399,A2,His2gene
632,HSF2,0.1385695587663879,A2,His2gene
633,SERINC1,0.2030650442891906,A2,His2gene
634,SMPDL3A,0.18638036365387808,A2,His2gene
635,HDDC2,0.1483687767686982,A2,His2gene
636,CENPW,-0.06093196625131038,A2,His2gene
637,PTPRK,0.14802670528380174,A2,His2gene
638,MED23,0.2623346217347459,A2,His2gene
639,ENPP1,-0.040152382252770256,A2,His2gene
640,STX7,-0.0275281388040619,A2,His2gene
641,SLC18B1,0.008144382583462477,A2,His2gene
642,MAP7,0.10247145339639938,A2,His2gene
643,ARFGEF3,0.23409561130176446,A2,His2gene
644,HEBP2,-0.02072452395380748,A2,His2gene
645,REPS1,0.06357622571166299,A2,His2gene
646,HECA,0.06387014423673444,A2,His2gene
647,CITED2,0.18278513280868816,A2,His2gene
648,VTA1,-0.015700667225476535,A2,His2gene
649,ADGRG6,0.0438230981687274,A2,His2gene
650,HIVEP2,0.06839141050625988,A2,His2gene
651,AIG1,0.04503117564540891,A2,His2gene
652,ADAT2,-0.04211741176150061,A2,His2gene
653,PEX3,0.04235189603624025,A2,His2gene
654,FUCA2,-0.07718684427948569,A2,His2gene
655,LTV1,-0.04589009876106817,A2,His2gene
656,SF3B5,-0.11874638313840911,A2,His2gene
657,SASH1,0.013950372206101173,A2,His2gene
658,MTHFD1L,0.0883579770917982,A2,His2gene
659,FNDC1,-0.10568316880644134,A2,His2gene
660,MRPL18,0.07844375967564599,A2,His2gene
661,PDCD2,0.08380721496929561,A2,His2gene
662,LFNG,0.12158819516443273,A2,His2gene
663,GLCCI1,0.03173762286499911,A2,His2gene
664,PHF14,0.19694166067931182,A2,His2gene
665,TSPAN13,0.13228837115873743,A2,His2gene
666,AGR2,-0.04210045806347597,A2,His2gene
667,GPNMB,0.09291083494674296,A2,His2gene
668,TRIL,-0.037507474667527574,A2,His2gene
669,SFRP4,0.17737350584639033,A2,His2gene
670,H2AFV,0.04061248603243712,A2,His2gene
671,UPP1,0.024942871187160976,A2,His2gene
672,BAZ1B,0.06943649122575876,A2,His2gene
673,CD36,0.041593141985075174,A2,His2gene
674,SEMA3C,0.0931628016562709,A2,His2gene
675,COL1A2,-0.23168998038900185,A2,His2gene
676,SHFM1,0.12643438990679506,A2,His2gene
677,TRIP6,-0.01584732365156416,A2,His2gene
678,ACHE,-0.027971703596448145,A2,His2gene
679,SERPINE1,-0.12006068235485534,A2,His2gene
680,MEST,0.14688002494751792,A2,His2gene
681,NUP205,0.0428057125613624,A2,His2gene
682,PARP12,-0.08288668800176854,A2,His2gene
683,SSBP1,0.13665193920614432,A2,His2gene
684,TRBC2,-0.032519260556087046,A2,His2gene
685,PIP,-0.039647287711945936,A2,His2gene
686,CNTNAP2,0.12026915170910366,A2,His2gene
687,EZH2,0.13137901444608502,A2,His2gene
688,NUB1,0.04591072057151681,A2,His2gene
689,PCM1,0.18861051997568512,A2,His2gene
690,KIF13B,0.16976533980234454,A2,His2gene
691,ERLIN2,0.11540119632437248,A2,His2gene
692,PROSC,-0.05752771015240141,A2,His2gene
693,BRF2,0.05019122579560192,A2,His2gene
694,ADGRA2,-0.011485334207341734,A2,His2gene
695,RAB11FIP1,0.134128075319876,A2,His2gene
696,EIF4EBP1,-0.03428039570943307,A2,His2gene
697,ASH2L,-0.02639492729594157,A2,His2gene
698,LSM1,0.09578005493961247,A2,His2gene
699,PLPP5,0.11135074173890935,A2,His2gene
700,DDHD2,-0.0691077087063503,A2,His2gene
701,WHSC1L1,0.12303091618004056,A2,His2gene
702,FGFR1,-0.09953353906895276,A2,His2gene
703,TM2D2,0.17645853002338668,A2,His2gene
704,C8orf4,-0.08522033644926735,A2,His2gene
705,HOOK3,0.034486003861545746,A2,His2gene
706,CEBPD,-0.0147287053763088,A2,His2gene
707,ATP6V1H,0.19982067486758937,A2,His2gene
708,GGH,0.012586230674113966,A2,His2gene
709,RDH10,0.033869203017935855,A2,His2gene
710,E2F5,0.04205537820331927,A2,His2gene
711,C8orf59,0.09259691203262943,A2,His2gene
712,WWP1,0.18612237264164727,A2,His2gene
713,RMDN1,0.0874501312148994,A2,His2gene
714,CPNE3,0.16190203392038804,A2,His2gene
715,INTS8,0.06779329736158775,A2,His2gene
716,TSPYL5,-0.0035916593117404742,A2,His2gene
717,EIF3E,0.037548915047749216,A2,His2gene
718,ENY2,0.18195840129339255,A2,His2gene
719,TRPS1,-0.01792216674964518,A2,His2gene
720,RAD21,0.17202661412824524,A2,His2gene
721,MRPL13,0.15040971724406033,A2,His2gene
722,ATAD2,0.14392099904530659,A2,His2gene
723,FBXO32,0.041403308784177896,A2,His2gene
724,TATDN1,0.1473103881902123,A2,His2gene
725,NSMCE2,0.10970270017187377,A2,His2gene
726,FAM84B,0.23393940241464267,A2,His2gene
727,ASAP1,-0.025619436890971965,A2,His2gene
728,NDRG1,-0.05808685145073122,A2,His2gene
729,PSCA,-0.03568300657414111,A2,His2gene
730,GLI4,0.19960871809194625,A2,His2gene
731,TOP1MT,0.009552132155051685,A2,His2gene
732,EPPK1,0.0846638647053189,A2,His2gene
733,OPLAH,0.10448986683966624,A2,His2gene
734,SLC39A4,0.09207607932236136,A2,His2gene
735,FOXH1,0.01410758199383034,A2,His2gene
736,LRRC24,0.03372912108605947,A2,His2gene
737,VLDLR,-0.02930890947311873,A2,His2gene
738,PLGRKT,0.025963689179213077,A2,His2gene
739,NDUFB6,0.09007228074850167,A2,His2gene
740,CCL19,0.007749652938515518,A2,His2gene
741,CCL21,-0.05015552634866529,A2,His2gene
742,DCAF10,0.03773498799267411,A2,His2gene
743,GCNT1,0.05141935944515985,A2,His2gene
744,TLE1,0.048942341513719734,A2,His2gene
745,SPIN1,0.09053304925367767,A2,His2gene
746,ASPN,-0.028245396145818318,A2,His2gene
747,WNK2,0.06371978320911627,A2,His2gene
748,FBP1,-0.08641577100611753,A2,His2gene
749,TGFBR1,0.2684642367799509,A2,His2gene
750,ERP44,0.0070819757859384574,A2,His2gene
751,TEX10,0.03533962984940524,A2,His2gene
752,KIAA0368,0.12145632761912355,A2,His2gene
753,TNC,0.13883878875677405,A2,His2gene
754,PSMD5,0.04225485336558396,A2,His2gene
755,PHF19,-0.034905231487511276,A2,His2gene
756,STOM,-0.0029513810550910666,A2,His2gene
757,PRRX2,-0.0722886954872912,A2,His2gene
758,NUP214,0.061431771203776284,A2,His2gene
759,PTGDS,-0.0014782025776902234,A2,His2gene
760,WWC3,0.11719721665198604,A2,His2gene
761,OFD1,0.07641013780077159,A2,His2gene
762,SMS,0.08161950540909527,A2,His2gene
763,CYBB,-0.07238522112961877,A2,His2gene
764,LINC01420,0.12132129815556453,A2,His2gene
765,ITM2A,-0.07922255588723734,A2,His2gene
766,SH3BGRL,0.09336246174995297,A2,His2gene
767,BEX3,0.11650202377491597,A2,His2gene
768,PHF6,0.10514851004873768,A2,His2gene
