,Gene,Pearson correlation,Slide,Method
558,SMIM14,0.10272339254415412,A4,His2gene
559,JCHAIN,0.001649891673658056,A4,His2gene
560,CXCL9,-0.0550545939789845,A4,His2gene
561,CXCL10,0.04270419865429342,A4,His2gene
562,CXCL13,0.12488045054493911,A4,His2gene
563,MRPS18C,0.11710110665158358,A4,His2gene
564,SPP1,-0.09062206975610991,A4,His2gene
565,H2AFZ,0.18791424949784802,A4,His2gene
566,PPP3CA,0.04491166515327054,A4,His2gene
567,PPA2,0.08916130462262681,A4,His2gene
568,NPNT,0.10833979322900306,A4,His2gene
569,CCDC109B,0.10213023073819343,A4,His2gene
570,GAR1,0.030532519349030576,A4,His2gene
571,EXOSC9,0.08939721834789008,A4,His2gene
572,NDUFC1,0.14424866696112193,A4,His2gene
573,ELMOD2,0.1400477871169447,A4,His2gene
574,TBC1D9,0.1149020408166236,A4,His2gene
575,FBXW7,-0.0311038754467321,A4,His2gene
576,HMGB2,0.20299285658476307,A4,His2gene
577,PLEKHG4B,0.136114905713131,A4,His2gene
578,CMBL,0.1319288781224368,A4,His2gene
579,ZNF622,0.029473709618486374,A4,His2gene
580,DROSHA,0.17331384905744332,A4,His2gene
581,SUB1,0.11597338830430419,A4,His2gene
582,BRIX1,0.13651496353651082,A4,His2gene
583,DNAJC21,0.08387893426497603,A4,His2gene
584,NUP155,0.1320243591806573,A4,His2gene
585,FYB,-0.09547259702942033,A4,His2gene
586,IL6ST,-0.014015772912406854,A4,His2gene
587,CCNB1,-0.02233491828465296,A4,His2gene
588,NSA2,0.04934436026722555,A4,His2gene
589,TBCA,0.08294007965307629,A4,His2gene
590,ZFYVE16,0.025755313625267787,A4,His2gene
591,CCNH,0.1004411651516774,A4,His2gene
592,NR2F1,-0.04830326522844921,A4,His2gene
593,HSD17B4,0.08894397752784455,A4,His2gene
594,ALDH7A1,0.013438753439390706,A4,His2gene
595,LMNB1,-0.021626010289407062,A4,His2gene
596,GDF9,-0.02889828096891095,A4,His2gene
597,CXCL14,0.010447232527298869,A4,His2gene
598,CXXC5,0.018901020315311358,A4,His2gene
599,PTTG1,-0.05430146641710374,A4,His2gene
600,STC2,-0.037352262365273836,A4,His2gene
601,FGFR4,0.02433596241161614,A4,His2gene
602,SCGB3A1,0.07714326639535851,A4,His2gene
603,PSMG4,0.040728385349682636,A4,His2gene
604,ECI2,0.09597808707981498,A4,His2gene
605,MCUR1,0.0484893399840779,A4,His2gene
606,HIST1H1C,-0.0545766275827389,A4,His2gene
607,HIST1H2BD,0.02188462223178609,A4,His2gene
608,HLA-F,-0.023605650383130825,A4,His2gene
609,ZNRD1,0.012061545452838822,A4,His2gene
610,DHX16,0.12123529065630569,A4,His2gene
611,HSPA1A,0.029514722061502754,A4,His2gene
612,C6orf48,0.09409127758473468,A4,His2gene
613,HLA-DRB5,-0.01053671829945012,A4,His2gene
614,HLA-DQA1,-0.06284479901198914,A4,His2gene
615,TAP1,-0.08341552599836193,A4,His2gene
616,PSMB9,-0.09162153450128738,A4,His2gene
617,HLA-DPA1,-0.09094528280331371,A4,His2gene
618,VPS52,0.04553400611593514,A4,His2gene
619,MDFI,-0.06409639998183114,A4,His2gene
620,PTK7,0.06547530911275226,A4,His2gene
621,TFAP2B,0.2142974756809655,A4,His2gene
622,LRRC1,0.04641330398709431,A4,His2gene
623,COL12A1,0.0545328276180409,A4,His2gene
624,MYO6,0.1697432364361112,A4,His2gene
625,SYNCRIP,0.05391632795241601,A4,His2gene
626,RARS2,0.060705215641026385,A4,His2gene
627,CD24,0.2201995459364609,A4,His2gene
628,GTF3C6,0.09844220111128621,A4,His2gene
629,HDAC2,0.03599975350870409,A4,His2gene
630,COL10A1,-0.047483516303332744,A4,His2gene
631,MAN1A1,-0.014654135460222747,A4,His2gene
632,HSF2,0.05078612978807788,A4,His2gene
633,SERINC1,0.15864986409032317,A4,His2gene
634,SMPDL3A,-0.004778967899619697,A4,His2gene
635,HDDC2,0.10599002361545022,A4,His2gene
636,CENPW,0.1113290779293227,A4,His2gene
637,PTPRK,-0.06838775429058706,A4,His2gene
638,MED23,0.13284431495164692,A4,His2gene
639,ENPP1,0.13400025462164564,A4,His2gene
640,STX7,0.12269195370254167,A4,His2gene
641,SLC18B1,0.15425312730036164,A4,His2gene
642,MAP7,0.13111963547855104,A4,His2gene
643,ARFGEF3,0.1931688417765028,A4,His2gene
644,HEBP2,0.0446928765314487,A4,His2gene
645,REPS1,0.08584070443324286,A4,His2gene
646,HECA,0.06738016428155594,A4,His2gene
647,CITED2,0.1600307999060776,A4,His2gene
648,VTA1,0.19125727898147243,A4,His2gene
649,ADGRG6,0.0611021214545813,A4,His2gene
650,HIVEP2,0.015695528293429618,A4,His2gene
651,AIG1,-0.042944900267333976,A4,His2gene
652,ADAT2,0.04501404100555964,A4,His2gene
653,PEX3,0.09677237856615006,A4,His2gene
654,FUCA2,-0.008635208420232271,A4,His2gene
655,LTV1,0.19701981424550633,A4,His2gene
656,SF3B5,-0.13315936555757096,A4,His2gene
657,SASH1,0.13233106077980294,A4,His2gene
658,MTHFD1L,0.08441284199359748,A4,His2gene
659,FNDC1,-0.0839782126393823,A4,His2gene
660,MRPL18,0.08072770785915293,A4,His2gene
661,PDCD2,0.10464111464235008,A4,His2gene
662,LFNG,0.05956724003245771,A4,His2gene
663,GLCCI1,0.06378662900972713,A4,His2gene
664,PHF14,0.039877894004572687,A4,His2gene
665,TSPAN13,0.24085960305448215,A4,His2gene
666,AGR2,0.05392731631853303,A4,His2gene
667,GPNMB,0.0231421785888834,A4,His2gene
668,TRIL,0.038529789076342844,A4,His2gene
669,SFRP4,0.1402887155782056,A4,His2gene
670,H2AFV,0.1029669734811931,A4,His2gene
671,UPP1,-0.08438451830108998,A4,His2gene
672,BAZ1B,0.12049757804501272,A4,His2gene
673,CD36,0.1503931288265169,A4,His2gene
674,SEMA3C,0.09372193029588145,A4,His2gene
675,COL1A2,-0.16363862350046707,A4,His2gene
676,SHFM1,0.05045934799152077,A4,His2gene
677,TRIP6,0.00023192590660672807,A4,His2gene
678,ACHE,0.012628069507399775,A4,His2gene
679,SERPINE1,0.1092619531363857,A4,His2gene
680,MEST,0.2039130743636711,A4,His2gene
681,NUP205,-0.043931540830603494,A4,His2gene
682,PARP12,0.02154936004837074,A4,His2gene
683,SSBP1,0.07136311194195227,A4,His2gene
684,TRBC2,-0.10513036639790184,A4,His2gene
685,PIP,-0.02089095071195463,A4,His2gene
686,CNTNAP2,0.11264060045401766,A4,His2gene
687,EZH2,0.053465198220455916,A4,His2gene
688,NUB1,-0.006250967118927586,A4,His2gene
689,PCM1,0.050920557426946164,A4,His2gene
690,KIF13B,-0.044920220117535076,A4,His2gene
691,ERLIN2,-0.04251722311701013,A4,His2gene
692,PROSC,-0.030342737579095815,A4,His2gene
693,BRF2,0.0054767351923062785,A4,His2gene
694,ADGRA2,0.06092277394498276,A4,His2gene
695,RAB11FIP1,0.16169119218778125,A4,His2gene
696,EIF4EBP1,0.09267121312485065,A4,His2gene
697,ASH2L,0.03919128676513188,A4,His2gene
698,LSM1,0.1531845559581751,A4,His2gene
699,PLPP5,-0.06097604555758405,A4,His2gene
700,DDHD2,0.1214210341167391,A4,His2gene
701,WHSC1L1,0.023367421925417714,A4,His2gene
702,FGFR1,0.009748053847623582,A4,His2gene
703,TM2D2,-0.024997081146226653,A4,His2gene
704,C8orf4,-0.0040123371635274975,A4,His2gene
705,HOOK3,-0.05979932639355334,A4,His2gene
706,CEBPD,0.016902587470918773,A4,His2gene
707,ATP6V1H,0.04053889142979846,A4,His2gene
708,GGH,0.08086048791575176,A4,His2gene
709,RDH10,0.09577973910892351,A4,His2gene
710,E2F5,0.11218788546893807,A4,His2gene
711,C8orf59,-0.01619350449125434,A4,His2gene
712,WWP1,0.11391291956343033,A4,His2gene
713,RMDN1,0.14072988030486727,A4,His2gene
714,CPNE3,0.1310764935711221,A4,His2gene
715,INTS8,0.17457134196405777,A4,His2gene
716,TSPYL5,0.02344688733835327,A4,His2gene
717,EIF3E,0.14760873486873957,A4,His2gene
718,ENY2,0.1789083173420284,A4,His2gene
719,TRPS1,0.007516731024886864,A4,His2gene
720,RAD21,0.27931023158389534,A4,His2gene
721,MRPL13,0.132919961757831,A4,His2gene
722,ATAD2,0.0669957135708496,A4,His2gene
723,FBXO32,0.1112315712694155,A4,His2gene
724,TATDN1,0.05838357493521121,A4,His2gene
725,NSMCE2,0.08705594861318443,A4,His2gene
726,FAM84B,0.15900931874824156,A4,His2gene
727,ASAP1,0.026814650138596546,A4,His2gene
728,NDRG1,-0.014392758935497171,A4,His2gene
729,PSCA,-0.03271256184051444,A4,His2gene
730,GLI4,-0.04052272675135071,A4,His2gene
731,TOP1MT,-0.07252191696907036,A4,His2gene
732,EPPK1,0.18747627144738094,A4,His2gene
733,OPLAH,-0.04198653445627315,A4,His2gene
734,SLC39A4,0.06689637584817398,A4,His2gene
735,FOXH1,0.02150707037316758,A4,His2gene
736,LRRC24,0.029781166976129304,A4,His2gene
737,VLDLR,-0.024469773812907967,A4,His2gene
738,PLGRKT,0.09075900803772272,A4,His2gene
739,NDUFB6,0.11454226640351516,A4,His2gene
740,CCL19,,A4,His2gene
741,CCL21,-0.06016578869658752,A4,His2gene
742,DCAF10,-0.008727770398573666,A4,His2gene
743,GCNT1,0.010152876723164415,A4,His2gene
744,TLE1,0.1625420745047796,A4,His2gene
745,SPIN1,0.11609473512064343,A4,His2gene
746,ASPN,0.04121623782224325,A4,His2gene
747,WNK2,0.1065431585661058,A4,His2gene
748,FBP1,0.07403190058144819,A4,His2gene
749,TGFBR1,0.2664209460550891,A4,His2gene
750,ERP44,0.09824922726277399,A4,His2gene
751,TEX10,0.07402550344456596,A4,His2gene
752,KIAA0368,0.03155285387955743,A4,His2gene
753,TNC,0.03496438261683185,A4,His2gene
754,PSMD5,0.07172307688004244,A4,His2gene
755,PHF19,-0.005354666608951439,A4,His2gene
756,STOM,0.06653856180365234,A4,His2gene
757,PRRX2,0.0008187503627104815,A4,His2gene
758,NUP214,0.008027944142983655,A4,His2gene
759,PTGDS,0.006376581959839728,A4,His2gene
760,WWC3,0.011318106982940054,A4,His2gene
761,OFD1,0.0001392370674946717,A4,His2gene
762,SMS,0.25909691475701846,A4,His2gene
763,CYBB,0.020610583951020046,A4,His2gene
764,LINC01420,0.03736268248851643,A4,His2gene
765,ITM2A,-0.057070112770521535,A4,His2gene
766,SH3BGRL,0.20710258202529927,A4,His2gene
767,BEX3,0.16445740020855584,A4,His2gene
768,PHF6,0.14416259472068146,A4,His2gene
