,Gene,Pearson correlation,Slide,Method
561,CXCL10,0.07597317120122161,C6,His2gene
562,CXCL13,-0.013194003496309864,C6,His2gene
563,MRPS18C,0.04142115638541855,C6,His2gene
564,SPP1,0.21928811471695833,C6,His2gene
565,H2AFZ,0.3102011578057521,C6,His2gene
566,PPP3CA,0.0012475548200932274,C6,His2gene
567,PPA2,0.2899766380418434,C6,His2gene
568,NPNT,-0.06851195160481705,C6,His2gene
569,CCDC109B,0.18880477789805522,C6,His2gene
570,GAR1,0.05324438398408955,C6,His2gene
571,EXOSC9,0.07239212613223597,C6,His2gene
572,NDUFC1,0.2946602392286242,C6,His2gene
573,ELMOD2,0.09642607160881497,C6,His2gene
574,TBC1D9,0.044108402049485795,C6,His2gene
575,FBXW7,0.09636109227419222,C6,His2gene
576,HMGB2,0.15799096664449105,C6,His2gene
577,PLEKHG4B,0.18734678966517693,C6,His2gene
578,CMBL,0.17928073591851457,C6,His2gene
579,ZNF622,-0.07303948444061735,C6,His2gene
580,DROSHA,0.19006647407717156,C6,His2gene
581,SUB1,0.16606968367287883,C6,His2gene
582,BRIX1,0.24838175347851688,C6,His2gene
583,DNAJC21,0.23544295629737622,C6,His2gene
584,NUP155,0.06968346020098083,C6,His2gene
585,FYB,0.0640124087077348,C6,His2gene
586,IL6ST,0.025918061839469073,C6,His2gene
587,CCNB1,0.19927278700800005,C6,His2gene
588,NSA2,0.19260477892883743,C6,His2gene
589,TBCA,0.11440972833527624,C6,His2gene
590,ZFYVE16,0.1812522730007798,C6,His2gene
591,CCNH,0.05087581923198757,C6,His2gene
592,NR2F1,-0.0025147834880962384,C6,His2gene
593,HSD17B4,0.05947600464473278,C6,His2gene
594,ALDH7A1,0.2896815929500066,C6,His2gene
595,LMNB1,0.13974169378608758,C6,His2gene
596,GDF9,-0.024078084770322115,C6,His2gene
597,CXCL14,-0.25133169577478554,C6,His2gene
598,CXXC5,0.05809592092559909,C6,His2gene
599,PTTG1,0.010303285360994695,C6,His2gene
600,STC2,0.06731806640117834,C6,His2gene
601,FGFR4,0.012807655180847081,C6,His2gene
602,SCGB3A1,-0.04284045766053758,C6,His2gene
603,PSMG4,0.16591703761836696,C6,His2gene
604,ECI2,0.2549637601139529,C6,His2gene
605,MCUR1,0.07499220595446823,C6,His2gene
606,HIST1H1C,0.10975990572912367,C6,His2gene
607,HIST1H2BD,0.16662297314872498,C6,His2gene
608,HLA-F,0.08316140643505539,C6,His2gene
609,ZNRD1,0.2218393971610467,C6,His2gene
610,DHX16,-0.004619379972380044,C6,His2gene
611,HSPA1A,0.2529150820237339,C6,His2gene
612,C6orf48,0.2703206832951658,C6,His2gene
613,HLA-DRB5,0.06484304372110034,C6,His2gene
614,HLA-DQA1,0.011496509288631704,C6,His2gene
615,TAP1,0.23950712079998265,C6,His2gene
616,PSMB9,0.00038719585762452165,C6,His2gene
617,HLA-DPA1,-0.15851498546592724,C6,His2gene
618,VPS52,0.08858223445699803,C6,His2gene
619,MDFI,0.10552653864361117,C6,His2gene
620,PTK7,0.3786485952924837,C6,His2gene
621,TFAP2B,0.2579509706746361,C6,His2gene
622,LRRC1,0.19106986521879465,C6,His2gene
623,COL12A1,0.19836192430408628,C6,His2gene
624,MYO6,0.25533774921277597,C6,His2gene
625,SYNCRIP,0.24880654353102036,C6,His2gene
626,RARS2,0.04764368166394846,C6,His2gene
627,CD24,0.2341277554238085,C6,His2gene
628,GTF3C6,0.3346963214574573,C6,His2gene
629,HDAC2,0.18842468493129497,C6,His2gene
630,COL10A1,-0.09542470484647236,C6,His2gene
631,MAN1A1,0.07387301795689931,C6,His2gene
632,HSF2,0.12292235609514277,C6,His2gene
633,SERINC1,0.26660924299663,C6,His2gene
634,SMPDL3A,0.06919080808874027,C6,His2gene
635,HDDC2,0.2535146921570765,C6,His2gene
636,CENPW,0.17557610579973815,C6,His2gene
637,PTPRK,0.05591091574949856,C6,His2gene
638,MED23,0.014070529880120069,C6,His2gene
639,ENPP1,0.08561717941532765,C6,His2gene
640,STX7,0.0707102239094036,C6,His2gene
641,SLC18B1,0.17120766185460567,C6,His2gene
642,MAP7,0.07748633223896795,C6,His2gene
643,ARFGEF3,0.2787274582310093,C6,His2gene
644,HEBP2,0.1638693933016654,C6,His2gene
645,REPS1,0.20066679525593575,C6,His2gene
646,HECA,0.08768041943104767,C6,His2gene
647,CITED2,0.25139638438004985,C6,His2gene
648,VTA1,0.12270498212286152,C6,His2gene
649,ADGRG6,0.03736735734348258,C6,His2gene
650,HIVEP2,0.16845408200838682,C6,His2gene
651,AIG1,0.33175486368469154,C6,His2gene
652,ADAT2,0.005255816923016257,C6,His2gene
653,PEX3,0.013755891558469457,C6,His2gene
654,FUCA2,0.21188263824054804,C6,His2gene
655,LTV1,0.013268822017264453,C6,His2gene
656,SF3B5,0.29118991423871277,C6,His2gene
657,SASH1,0.05118098194940579,C6,His2gene
658,MTHFD1L,0.2734417992269047,C6,His2gene
659,FNDC1,0.07168862772047713,C6,His2gene
660,MRPL18,0.13173964668956223,C6,His2gene
661,PDCD2,0.20252591205534815,C6,His2gene
662,LFNG,0.29459123543320276,C6,His2gene
663,GLCCI1,0.2431200702823007,C6,His2gene
664,PHF14,0.18953435987878126,C6,His2gene
665,TSPAN13,0.3180823820023032,C6,His2gene
666,AGR2,0.15269336819524315,C6,His2gene
667,GPNMB,0.046806637519566575,C6,His2gene
668,TRIL,0.11281124493045935,C6,His2gene
669,SFRP4,0.03765860579256675,C6,His2gene
670,H2AFV,0.3269083894615794,C6,His2gene
671,UPP1,0.05956410154925635,C6,His2gene
672,BAZ1B,0.1379985277320212,C6,His2gene
673,CD36,0.06448974410575373,C6,His2gene
674,SEMA3C,0.09830081456983733,C6,His2gene
675,COL1A2,0.000783408478188391,C6,His2gene
676,SHFM1,0.16123111118510586,C6,His2gene
677,TRIP6,0.26890011196054675,C6,His2gene
678,ACHE,0.06341250381839986,C6,His2gene
679,SERPINE1,0.043868106362456444,C6,His2gene
680,MEST,0.15020043702809083,C6,His2gene
681,NUP205,0.07795331383695596,C6,His2gene
682,PARP12,0.17181136723028922,C6,His2gene
683,SSBP1,0.32202350123393914,C6,His2gene
684,TRBC2,0.03971955031772421,C6,His2gene
685,PIP,0.08026952518516314,C6,His2gene
686,CNTNAP2,-0.0052466557606066465,C6,His2gene
687,EZH2,0.17871954026264447,C6,His2gene
688,NUB1,-0.01813569544658699,C6,His2gene
689,PCM1,0.20985086654704782,C6,His2gene
690,KIF13B,0.08856731772875968,C6,His2gene
691,ERLIN2,0.17725238054485937,C6,His2gene
692,PROSC,0.14664848017716672,C6,His2gene
693,BRF2,0.08137195189232768,C6,His2gene
694,ADGRA2,0.1562101420726592,C6,His2gene
695,RAB11FIP1,0.1399266183980484,C6,His2gene
696,EIF4EBP1,0.15832061217039128,C6,His2gene
697,ASH2L,0.14096624183100642,C6,His2gene
698,LSM1,0.07419443074720047,C6,His2gene
699,PLPP5,0.3804481925432942,C6,His2gene
700,DDHD2,0.039953816060523006,C6,His2gene
701,WHSC1L1,0.23995678471461307,C6,His2gene
702,FGFR1,0.1677775169838911,C6,His2gene
703,TM2D2,0.08867054350237304,C6,His2gene
704,C8orf4,0.085681469435198,C6,His2gene
705,HOOK3,-0.06230212162412293,C6,His2gene
706,CEBPD,0.06337318508169643,C6,His2gene
707,ATP6V1H,0.09150037083389789,C6,His2gene
708,GGH,0.09772413739988792,C6,His2gene
709,RDH10,0.12150999989066838,C6,His2gene
710,E2F5,0.15849918070908303,C6,His2gene
711,C8orf59,0.27265439686677995,C6,His2gene
712,WWP1,0.18302868400193512,C6,His2gene
713,RMDN1,0.18918853932557075,C6,His2gene
714,CPNE3,0.2508364071574085,C6,His2gene
715,INTS8,0.16357398595292147,C6,His2gene
716,TSPYL5,0.3643572753624176,C6,His2gene
717,EIF3E,0.006617865379856536,C6,His2gene
718,ENY2,0.2534709095829202,C6,His2gene
719,TRPS1,-0.01764548909066921,C6,His2gene
720,RAD21,0.30804407561690333,C6,His2gene
721,MRPL13,0.28283982302436084,C6,His2gene
722,ATAD2,0.1926888804449333,C6,His2gene
723,FBXO32,-0.002504431496588775,C6,His2gene
724,TATDN1,0.07521622127496536,C6,His2gene
725,NSMCE2,0.1510230368072371,C6,His2gene
726,FAM84B,0.16158110910254891,C6,His2gene
727,ASAP1,0.11630590739016336,C6,His2gene
728,NDRG1,0.12733378779687712,C6,His2gene
729,PSCA,0.01678077385609621,C6,His2gene
730,GLI4,0.3563314980238943,C6,His2gene
731,TOP1MT,0.12117949550333644,C6,His2gene
732,EPPK1,0.1356733262683365,C6,His2gene
733,OPLAH,0.11506013844062707,C6,His2gene
734,SLC39A4,0.20925330188573044,C6,His2gene
735,FOXH1,0.0917173617875884,C6,His2gene
736,LRRC24,0.065701252182293,C6,His2gene
737,VLDLR,-0.025135497269134166,C6,His2gene
738,PLGRKT,0.16430391621731094,C6,His2gene
739,NDUFB6,0.1625359396569072,C6,His2gene
740,CCL19,0.10603399790531427,C6,His2gene
741,CCL21,-0.06699203157564293,C6,His2gene
742,DCAF10,-0.2093324760524824,C6,His2gene
743,GCNT1,-0.01663912086549494,C6,His2gene
744,TLE1,0.2978803420603896,C6,His2gene
745,SPIN1,0.283419562866061,C6,His2gene
746,ASPN,0.01708065580664924,C6,His2gene
747,WNK2,0.09895413598027795,C6,His2gene
748,FBP1,0.0023921831920428755,C6,His2gene
749,TGFBR1,0.20381840333723572,C6,His2gene
750,ERP44,0.11765159723215593,C6,His2gene
751,TEX10,-0.05809263877216112,C6,His2gene
752,KIAA0368,0.11755169099716639,C6,His2gene
753,TNC,0.2767598214004162,C6,His2gene
754,PSMD5,0.3153907426584315,C6,His2gene
755,PHF19,0.09792276023029334,C6,His2gene
756,STOM,0.2179307235410272,C6,His2gene
757,PRRX2,0.15837485189006079,C6,His2gene
758,NUP214,0.09430629334518874,C6,His2gene
759,PTGDS,-0.1406851769336503,C6,His2gene
760,WWC3,0.11228628427553561,C6,His2gene
761,OFD1,0.025950817104939555,C6,His2gene
762,SMS,0.3072292975098181,C6,His2gene
763,CYBB,0.07542166941827821,C6,His2gene
764,LINC01420,0.02028166578988483,C6,His2gene
765,ITM2A,-0.1285915804521305,C6,His2gene
766,SH3BGRL,0.24894861838980195,C6,His2gene
767,BEX3,0.2756343476003951,C6,His2gene
768,PHF6,0.10396696557322403,C6,His2gene
