,Gene,Pearson correlation,Slide,Method
560,CXCL9,0.028883254038489237,C2,His2gene
561,CXCL10,-0.024084158801933216,C2,His2gene
562,CXCL13,0.3057276592346512,C2,His2gene
563,MRPS18C,0.07020486999564718,C2,His2gene
564,SPP1,0.05248279990439057,C2,His2gene
565,H2AFZ,0.16924271733878885,C2,His2gene
566,PPP3CA,0.03921179389580672,C2,His2gene
567,PPA2,0.16040312821712224,C2,His2gene
568,NPNT,0.030254348502362867,C2,His2gene
569,CCDC109B,-0.014059922708526733,C2,His2gene
570,GAR1,0.1572252379464324,C2,His2gene
571,EXOSC9,-0.05980353662992331,C2,His2gene
572,NDUFC1,0.027253503064398193,C2,His2gene
573,ELMOD2,-0.060623876173791634,C2,His2gene
574,TBC1D9,0.06926025456730467,C2,His2gene
575,FBXW7,0.06801641800451255,C2,His2gene
576,HMGB2,0.31808161896453757,C2,His2gene
577,PLEKHG4B,0.10522104178233634,C2,His2gene
578,CMBL,0.0043602466992824045,C2,His2gene
579,ZNF622,-0.010801009328224514,C2,His2gene
580,DROSHA,0.12870778572180205,C2,His2gene
581,SUB1,0.21437086480093348,C2,His2gene
582,BRIX1,0.16793188982201537,C2,His2gene
583,DNAJC21,0.04825852815381097,C2,His2gene
584,NUP155,0.21103449320490206,C2,His2gene
585,FYB,0.04664178008870658,C2,His2gene
586,IL6ST,0.18523285635664166,C2,His2gene
587,CCNB1,0.12277906897825969,C2,His2gene
588,NSA2,0.2259794410058733,C2,His2gene
589,TBCA,0.23808172640316505,C2,His2gene
590,ZFYVE16,0.15906311564477527,C2,His2gene
591,CCNH,0.18602365956135014,C2,His2gene
592,NR2F1,0.19417945794010105,C2,His2gene
593,HSD17B4,0.1781961751823067,C2,His2gene
594,ALDH7A1,0.30089631983850373,C2,His2gene
595,LMNB1,0.26445981321306966,C2,His2gene
596,GDF9,-0.02690404548576108,C2,His2gene
597,CXCL14,-0.00867651962508001,C2,His2gene
598,CXXC5,0.045605203404670405,C2,His2gene
599,PTTG1,0.16685456656737857,C2,His2gene
600,STC2,0.021449964714413326,C2,His2gene
601,FGFR4,0.1998967986768676,C2,His2gene
602,SCGB3A1,0.08254486412068793,C2,His2gene
603,PSMG4,0.1976608027260109,C2,His2gene
604,ECI2,0.21685506341396688,C2,His2gene
605,MCUR1,0.1569009166176549,C2,His2gene
606,HIST1H1C,0.29198113392187064,C2,His2gene
607,HIST1H2BD,0.08988227334416062,C2,His2gene
608,HLA-F,0.0029572752318235904,C2,His2gene
609,ZNRD1,0.1442713411237314,C2,His2gene
610,DHX16,0.12307930075114336,C2,His2gene
611,HSPA1A,0.26517858034560404,C2,His2gene
612,C6orf48,0.07630360860472175,C2,His2gene
613,HLA-DRB5,0.1009212746260941,C2,His2gene
614,HLA-DQA1,-0.03305503611860899,C2,His2gene
615,TAP1,0.18904047767949667,C2,His2gene
616,PSMB9,0.04812827146015227,C2,His2gene
617,HLA-DPA1,-0.01332807705376533,C2,His2gene
618,VPS52,0.08145535265848827,C2,His2gene
619,MDFI,-0.0970764267923587,C2,His2gene
620,PTK7,0.17280220997861234,C2,His2gene
621,TFAP2B,0.09604604822815682,C2,His2gene
622,LRRC1,0.1742708058050964,C2,His2gene
623,COL12A1,0.2903830037178165,C2,His2gene
624,MYO6,0.20220383058675953,C2,His2gene
625,SYNCRIP,0.15529198287824275,C2,His2gene
626,RARS2,0.18514508083565268,C2,His2gene
627,CD24,0.2942284985274064,C2,His2gene
628,GTF3C6,0.07735526462351372,C2,His2gene
629,HDAC2,0.0666773399282766,C2,His2gene
630,COL10A1,0.191703716178823,C2,His2gene
631,MAN1A1,0.0944607390429121,C2,His2gene
632,HSF2,0.0639182287461387,C2,His2gene
633,SERINC1,0.26723501625095447,C2,His2gene
634,SMPDL3A,0.08910873191739013,C2,His2gene
635,HDDC2,0.05516895862078612,C2,His2gene
636,CENPW,0.1983596547616645,C2,His2gene
637,PTPRK,0.24260686973768553,C2,His2gene
638,MED23,0.05690143076754177,C2,His2gene
639,ENPP1,0.15310720286714413,C2,His2gene
640,STX7,0.044970901894181334,C2,His2gene
641,SLC18B1,0.08394340287973476,C2,His2gene
642,MAP7,0.10194986612240117,C2,His2gene
643,ARFGEF3,0.14081237475722663,C2,His2gene
644,HEBP2,0.27023882751817685,C2,His2gene
645,REPS1,0.12831106102091208,C2,His2gene
646,HECA,0.04283554139767397,C2,His2gene
647,CITED2,0.2602652232709066,C2,His2gene
648,VTA1,0.15487916594743553,C2,His2gene
649,ADGRG6,0.07500247219753817,C2,His2gene
650,HIVEP2,0.11643045328046447,C2,His2gene
651,AIG1,-0.05098687649284525,C2,His2gene
652,ADAT2,0.020747085080213244,C2,His2gene
653,PEX3,0.13589833098509824,C2,His2gene
654,FUCA2,-0.007987433543446824,C2,His2gene
655,LTV1,0.04839253850701178,C2,His2gene
656,SF3B5,0.22283728045368784,C2,His2gene
657,SASH1,0.04717454171781479,C2,His2gene
658,MTHFD1L,0.291980828600918,C2,His2gene
659,FNDC1,0.10306249460156935,C2,His2gene
660,MRPL18,0.132958041332568,C2,His2gene
661,PDCD2,0.2002962189962046,C2,His2gene
662,LFNG,0.3058358753870636,C2,His2gene
663,GLCCI1,0.09707971506727965,C2,His2gene
664,PHF14,0.09606332142893796,C2,His2gene
665,TSPAN13,0.21698111827977817,C2,His2gene
666,AGR2,0.2717109727543289,C2,His2gene
667,GPNMB,0.0504674701741922,C2,His2gene
668,TRIL,0.09943500625079467,C2,His2gene
669,SFRP4,-0.1337463984265144,C2,His2gene
670,H2AFV,0.18578219152386055,C2,His2gene
671,UPP1,0.026328548279873812,C2,His2gene
672,BAZ1B,0.10133231643407434,C2,His2gene
673,CD36,0.024273953799419587,C2,His2gene
674,SEMA3C,0.17392185349696687,C2,His2gene
675,COL1A2,-0.12096830676012418,C2,His2gene
676,SHFM1,0.3301545270016243,C2,His2gene
677,TRIP6,0.168591961220674,C2,His2gene
678,ACHE,0.043161719545222084,C2,His2gene
679,SERPINE1,-0.05504373138661865,C2,His2gene
680,MEST,0.29582554104819575,C2,His2gene
681,NUP205,0.27449048629254513,C2,His2gene
682,PARP12,0.30299774330761337,C2,His2gene
683,SSBP1,0.23141631874414964,C2,His2gene
684,TRBC2,-0.07125494329289671,C2,His2gene
685,PIP,0.1241626681812215,C2,His2gene
686,CNTNAP2,0.0919836242528056,C2,His2gene
687,EZH2,0.05347243299383148,C2,His2gene
688,NUB1,-0.010495148115564304,C2,His2gene
689,PCM1,0.08717049937231443,C2,His2gene
690,KIF13B,0.04371758238460775,C2,His2gene
691,ERLIN2,0.13560561036570393,C2,His2gene
692,PROSC,0.030598779418593278,C2,His2gene
693,BRF2,0.0898924629220223,C2,His2gene
694,ADGRA2,0.0067216045262415425,C2,His2gene
695,RAB11FIP1,-0.08949576358034225,C2,His2gene
696,EIF4EBP1,-0.07780119920611525,C2,His2gene
697,ASH2L,0.03665683009093901,C2,His2gene
698,LSM1,0.20535412940494013,C2,His2gene
699,PLPP5,0.18157731712755212,C2,His2gene
700,DDHD2,0.030413562077134512,C2,His2gene
701,WHSC1L1,0.14889404018504776,C2,His2gene
702,FGFR1,0.04256152509944207,C2,His2gene
703,TM2D2,0.001817519801029871,C2,His2gene
704,C8orf4,0.053215138907083105,C2,His2gene
705,HOOK3,0.09776476571013029,C2,His2gene
706,CEBPD,0.009942232730234493,C2,His2gene
707,ATP6V1H,0.13054271490868818,C2,His2gene
708,GGH,0.16374241861021216,C2,His2gene
709,RDH10,0.07335418166673216,C2,His2gene
710,E2F5,0.26781035717132085,C2,His2gene
711,C8orf59,0.17365123124022364,C2,His2gene
712,WWP1,0.05778593247544272,C2,His2gene
713,RMDN1,-0.006049978559567931,C2,His2gene
714,CPNE3,0.09544878126922832,C2,His2gene
715,INTS8,0.21011636882539364,C2,His2gene
716,TSPYL5,0.24040381661685006,C2,His2gene
717,EIF3E,-0.08252101130967904,C2,His2gene
718,ENY2,0.19353658019017506,C2,His2gene
719,TRPS1,-0.06953509395316973,C2,His2gene
720,RAD21,0.10627409601230224,C2,His2gene
721,MRPL13,0.23417118543985893,C2,His2gene
722,ATAD2,0.3114023065468542,C2,His2gene
723,FBXO32,0.10527690756914293,C2,His2gene
724,TATDN1,0.09860348433782357,C2,His2gene
725,NSMCE2,0.1335358657006335,C2,His2gene
726,FAM84B,0.1057885803397467,C2,His2gene
727,ASAP1,0.13472142207269738,C2,His2gene
728,NDRG1,0.0530982928632647,C2,His2gene
729,PSCA,-0.12908744010652543,C2,His2gene
730,GLI4,0.2810396760074422,C2,His2gene
731,TOP1MT,-0.012890917754181103,C2,His2gene
732,EPPK1,0.12240797904573218,C2,His2gene
733,OPLAH,0.07908985397219005,C2,His2gene
734,SLC39A4,0.13490579441836661,C2,His2gene
735,FOXH1,0.015292757866511995,C2,His2gene
736,LRRC24,0.09684522922213137,C2,His2gene
737,VLDLR,0.045424772545423264,C2,His2gene
738,PLGRKT,0.051168472892760206,C2,His2gene
739,NDUFB6,0.040897002112426195,C2,His2gene
740,CCL19,-0.11091444164682454,C2,His2gene
741,CCL21,0.12154951478469989,C2,His2gene
742,DCAF10,0.011114504227521471,C2,His2gene
743,GCNT1,0.06628993768836003,C2,His2gene
744,TLE1,0.3008103566078755,C2,His2gene
745,SPIN1,0.22889788728509622,C2,His2gene
746,ASPN,0.11316568863044082,C2,His2gene
747,WNK2,0.17810168783398495,C2,His2gene
748,FBP1,0.1722795510766703,C2,His2gene
749,TGFBR1,0.257603197426888,C2,His2gene
750,ERP44,0.1331480097322747,C2,His2gene
751,TEX10,-0.027797283456938698,C2,His2gene
752,KIAA0368,0.05627323689519224,C2,His2gene
753,TNC,0.15655691787462622,C2,His2gene
754,PSMD5,0.08869565135807961,C2,His2gene
755,PHF19,0.08054433431525701,C2,His2gene
756,STOM,0.17105592509029505,C2,His2gene
757,PRRX2,0.026539931720467928,C2,His2gene
758,NUP214,0.1830639637112073,C2,His2gene
759,PTGDS,-0.09743562728212718,C2,His2gene
760,WWC3,0.11732001441739734,C2,His2gene
761,OFD1,0.14421432694310565,C2,His2gene
762,SMS,0.1880119219268038,C2,His2gene
763,CYBB,-0.09282295117819649,C2,His2gene
764,LINC01420,0.08278074602367588,C2,His2gene
765,ITM2A,0.06857060188388447,C2,His2gene
766,SH3BGRL,0.05528700646758437,C2,His2gene
767,BEX3,0.19267403991023163,C2,His2gene
768,PHF6,0.08060015093183705,C2,His2gene
