,Gene,Pearson correlation,Slide,Method
563,MRPS18C,0.30415898641345396,B3,His2gene
564,SPP1,0.05239872618039722,B3,His2gene
565,H2AFZ,0.5331185251182964,B3,His2gene
566,PPP3CA,0.32356706823142023,B3,His2gene
567,PPA2,0.2592532993651681,B3,His2gene
568,NPNT,0.17181495465885235,B3,His2gene
569,CCDC109B,0.21096163404995577,B3,His2gene
570,GAR1,0.14365206583396173,B3,His2gene
571,EXOSC9,0.16580297915945263,B3,His2gene
572,NDUFC1,0.39740426130788975,B3,His2gene
573,ELMOD2,0.36370818541361805,B3,His2gene
574,TBC1D9,0.27008663332009036,B3,His2gene
575,FBXW7,0.05685024157528907,B3,His2gene
576,HMGB2,0.43669677545129904,B3,His2gene
577,PLEKHG4B,0.1094829644906007,B3,His2gene
578,CMBL,0.31618173396586635,B3,His2gene
579,ZNF622,0.1833121241841177,B3,His2gene
580,DROSHA,0.18254843132200094,B3,His2gene
581,SUB1,0.3699322928273502,B3,His2gene
582,BRIX1,0.15341823683383132,B3,His2gene
583,DNAJC21,0.14299043479565396,B3,His2gene
584,NUP155,0.19003025342332114,B3,His2gene
585,FYB,0.021072128757652867,B3,His2gene
586,IL6ST,0.10484454919127692,B3,His2gene
587,CCNB1,0.28897598257525775,B3,His2gene
588,NSA2,0.427940418404642,B3,His2gene
589,TBCA,0.1820327376952604,B3,His2gene
590,ZFYVE16,0.1383341808086038,B3,His2gene
591,CCNH,0.21021974226080398,B3,His2gene
592,NR2F1,-0.0006082553773099058,B3,His2gene
593,HSD17B4,0.2944234662752776,B3,His2gene
594,ALDH7A1,0.2523310937006199,B3,His2gene
595,LMNB1,0.3302256470216052,B3,His2gene
596,GDF9,0.12411289955308823,B3,His2gene
597,CXCL14,0.009524518139553153,B3,His2gene
598,CXXC5,0.2398965541129945,B3,His2gene
599,PTTG1,0.3462105074387862,B3,His2gene
600,STC2,0.36902829923452984,B3,His2gene
601,FGFR4,0.06642863593597895,B3,His2gene
602,SCGB3A1,0.08882441965736045,B3,His2gene
603,PSMG4,0.17138499198422263,B3,His2gene
604,ECI2,0.3565448836538884,B3,His2gene
605,MCUR1,0.17016153258686706,B3,His2gene
606,HIST1H1C,0.2078057960586246,B3,His2gene
607,HIST1H2BD,0.28163650943491886,B3,His2gene
608,HLA-F,0.3852061030391415,B3,His2gene
609,ZNRD1,0.2959132487987213,B3,His2gene
610,DHX16,0.13624938440343098,B3,His2gene
611,HSPA1A,0.45285890064853457,B3,His2gene
612,C6orf48,0.3999780513276648,B3,His2gene
613,HLA-DRB5,0.39168880248972804,B3,His2gene
614,HLA-DQA1,0.2955279395525149,B3,His2gene
615,TAP1,0.3098493668395704,B3,His2gene
616,PSMB9,0.3351407649339214,B3,His2gene
617,HLA-DPA1,0.17905379519293738,B3,His2gene
618,VPS52,0.4518941866936678,B3,His2gene
619,MDFI,-0.0023015659674432655,B3,His2gene
620,PTK7,0.31513636311917764,B3,His2gene
621,TFAP2B,-0.0310711020437657,B3,His2gene
622,LRRC1,0.2522301477402283,B3,His2gene
623,COL12A1,0.2883118574189286,B3,His2gene
624,MYO6,0.3232592144222113,B3,His2gene
625,SYNCRIP,0.3355903226106545,B3,His2gene
626,RARS2,0.22317515086083392,B3,His2gene
627,CD24,0.5510558159679699,B3,His2gene
628,GTF3C6,0.44484698929705074,B3,His2gene
629,HDAC2,0.2908070600518375,B3,His2gene
630,COL10A1,0.15436817447261686,B3,His2gene
631,MAN1A1,0.3129655212695894,B3,His2gene
632,HSF2,0.16580870377434742,B3,His2gene
633,SERINC1,0.4396183636314441,B3,His2gene
634,SMPDL3A,0.002250284533643919,B3,His2gene
635,HDDC2,0.19041257664501354,B3,His2gene
636,CENPW,0.10783896163323188,B3,His2gene
637,PTPRK,0.2385098926607791,B3,His2gene
638,MED23,0.17881415008743545,B3,His2gene
639,ENPP1,0.4066456609611268,B3,His2gene
640,STX7,0.1790261787773212,B3,His2gene
641,SLC18B1,0.08171048015637272,B3,His2gene
642,MAP7,0.17520702330091023,B3,His2gene
643,ARFGEF3,0.4012779878648317,B3,His2gene
644,HEBP2,0.3307008205839691,B3,His2gene
645,REPS1,0.14125062258556156,B3,His2gene
646,HECA,0.14123057276860485,B3,His2gene
647,CITED2,0.32913371670935,B3,His2gene
648,VTA1,0.2889201748861491,B3,His2gene
649,ADGRG6,0.12351769608912153,B3,His2gene
650,HIVEP2,0.29863172370487523,B3,His2gene
651,AIG1,0.25115700203355384,B3,His2gene
652,ADAT2,0.005831695976759976,B3,His2gene
653,PEX3,0.06466476800091324,B3,His2gene
654,FUCA2,0.2939668929002652,B3,His2gene
655,LTV1,0.08014529080424018,B3,His2gene
656,SF3B5,0.30489477229918444,B3,His2gene
657,SASH1,0.03410055812265644,B3,His2gene
658,MTHFD1L,0.1316302608787839,B3,His2gene
659,FNDC1,-0.097462105634691,B3,His2gene
660,MRPL18,0.24475599179402932,B3,His2gene
661,PDCD2,0.11760468468532999,B3,His2gene
662,LFNG,0.22122106512512218,B3,His2gene
663,GLCCI1,0.194932494262612,B3,His2gene
664,PHF14,0.3103064520508727,B3,His2gene
665,TSPAN13,0.48266811717466307,B3,His2gene
666,AGR2,0.20158128563750632,B3,His2gene
667,GPNMB,0.40855365925957543,B3,His2gene
668,TRIL,0.019028812666484624,B3,His2gene
669,SFRP4,-0.005033520395490118,B3,His2gene
670,H2AFV,0.3736441681244797,B3,His2gene
671,UPP1,0.06709760106198334,B3,His2gene
672,BAZ1B,0.132223779951488,B3,His2gene
673,CD36,0.027845924712100956,B3,His2gene
674,SEMA3C,0.5141098204883372,B3,His2gene
675,COL1A2,0.3904807101903157,B3,His2gene
676,SHFM1,0.2837117466524087,B3,His2gene
677,TRIP6,0.14057968218613606,B3,His2gene
678,ACHE,-0.029579259934514546,B3,His2gene
679,SERPINE1,0.16884457441314518,B3,His2gene
680,MEST,0.27880915730591493,B3,His2gene
681,NUP205,0.2940524821695015,B3,His2gene
682,PARP12,0.45231647975972555,B3,His2gene
683,SSBP1,0.3227306862504665,B3,His2gene
684,TRBC2,0.3023246683129036,B3,His2gene
685,PIP,0.4590521287126219,B3,His2gene
686,CNTNAP2,0.2957237884665802,B3,His2gene
687,EZH2,0.3710327157121757,B3,His2gene
688,NUB1,0.3394245158170853,B3,His2gene
689,PCM1,0.022752386074706588,B3,His2gene
690,KIF13B,0.24571178066536764,B3,His2gene
691,ERLIN2,0.38413163306186404,B3,His2gene
692,PROSC,0.14117063262407986,B3,His2gene
693,BRF2,0.160896557566592,B3,His2gene
694,ADGRA2,0.2022832758316645,B3,His2gene
695,RAB11FIP1,0.19365434839003326,B3,His2gene
696,EIF4EBP1,0.15587804420343226,B3,His2gene
697,ASH2L,0.13990584227499736,B3,His2gene
698,LSM1,0.34809879940315347,B3,His2gene
699,PLPP5,0.4704510363349529,B3,His2gene
700,DDHD2,0.20730433264921946,B3,His2gene
701,WHSC1L1,0.355860902929149,B3,His2gene
702,FGFR1,0.23301808630515514,B3,His2gene
703,TM2D2,0.4021167951826605,B3,His2gene
704,C8orf4,0.5138106503701162,B3,His2gene
705,HOOK3,-0.053485751446812176,B3,His2gene
706,CEBPD,0.31448397538500344,B3,His2gene
707,ATP6V1H,0.3700515135570087,B3,His2gene
708,GGH,0.3757553569578917,B3,His2gene
709,RDH10,0.20185720160717033,B3,His2gene
710,E2F5,0.39177569031584547,B3,His2gene
711,C8orf59,0.37567178893977865,B3,His2gene
712,WWP1,0.25443933838874383,B3,His2gene
713,RMDN1,0.22333859510453338,B3,His2gene
714,CPNE3,0.27070586534480495,B3,His2gene
715,INTS8,0.3554040260453447,B3,His2gene
716,TSPYL5,0.12201783009238476,B3,His2gene
717,EIF3E,0.2663340584212353,B3,His2gene
718,ENY2,0.2744369719537235,B3,His2gene
719,TRPS1,0.06768423974636846,B3,His2gene
720,RAD21,0.24260381294120736,B3,His2gene
721,MRPL13,0.32638231523837563,B3,His2gene
722,ATAD2,0.2859909629009574,B3,His2gene
723,FBXO32,0.32729392834603843,B3,His2gene
724,TATDN1,0.14624796442544807,B3,His2gene
725,NSMCE2,0.17994132885096542,B3,His2gene
726,FAM84B,0.2309722986323775,B3,His2gene
727,ASAP1,0.03763764785857398,B3,His2gene
728,NDRG1,0.24744154979052138,B3,His2gene
729,PSCA,0.06957129859669771,B3,His2gene
730,GLI4,0.2860108812840941,B3,His2gene
731,TOP1MT,0.3061373193614457,B3,His2gene
732,EPPK1,0.3392662958933731,B3,His2gene
733,OPLAH,0.08369215435165762,B3,His2gene
734,SLC39A4,0.23632424436738125,B3,His2gene
735,FOXH1,0.2692177374716661,B3,His2gene
736,LRRC24,0.016226021407595236,B3,His2gene
737,VLDLR,-0.006060862237727314,B3,His2gene
738,PLGRKT,0.424637876959305,B3,His2gene
739,NDUFB6,0.4903679099292772,B3,His2gene
740,CCL19,-0.04285454298812191,B3,His2gene
741,CCL21,0.04804119959373408,B3,His2gene
742,DCAF10,-0.10961910279059335,B3,His2gene
743,GCNT1,-0.10729635787638195,B3,His2gene
744,TLE1,0.1686423232988444,B3,His2gene
745,SPIN1,0.23783041984189024,B3,His2gene
746,ASPN,0.0019188481432913062,B3,His2gene
747,WNK2,0.04048619163241872,B3,His2gene
748,FBP1,0.127596146096555,B3,His2gene
749,TGFBR1,0.35702354238546113,B3,His2gene
750,ERP44,0.3007490059439946,B3,His2gene
751,TEX10,0.09329754249072678,B3,His2gene
752,KIAA0368,0.2557965984616442,B3,His2gene
753,TNC,0.3864328635195904,B3,His2gene
754,PSMD5,0.27743132616366417,B3,His2gene
755,PHF19,0.14609658016773247,B3,His2gene
756,STOM,0.37233680216583,B3,His2gene
757,PRRX2,0.27056949024343,B3,His2gene
758,NUP214,0.249876534272645,B3,His2gene
759,PTGDS,0.24447317804557958,B3,His2gene
760,WWC3,0.12217264453959431,B3,His2gene
761,OFD1,0.1230698090923727,B3,His2gene
762,SMS,0.39732891338131887,B3,His2gene
763,CYBB,0.10678467938440145,B3,His2gene
764,LINC01420,0.20338902001479353,B3,His2gene
765,ITM2A,0.00810646524052834,B3,His2gene
766,SH3BGRL,0.4806587244693932,B3,His2gene
767,BEX3,-0.020191805519996022,B3,His2gene
768,PHF6,0.04711929222954535,B3,His2gene
