,Gene,Pearson correlation,Slide,Method
560,CXCL9,0.11081689866094394,C5,His2gene
561,CXCL10,0.11700147240492163,C5,His2gene
562,CXCL13,0.015186817355384373,C5,His2gene
563,MRPS18C,0.13858888327444668,C5,His2gene
564,SPP1,0.06673292582466091,C5,His2gene
565,H2AFZ,0.11548345463969101,C5,His2gene
566,PPP3CA,0.04314915598528665,C5,His2gene
567,PPA2,0.051590086691951045,C5,His2gene
568,NPNT,0.04134710586231867,C5,His2gene
569,CCDC109B,0.0165102802375688,C5,His2gene
570,GAR1,0.0595873804037126,C5,His2gene
571,EXOSC9,0.05834788737509645,C5,His2gene
572,NDUFC1,0.07762819996147409,C5,His2gene
573,ELMOD2,0.10736093216629289,C5,His2gene
574,TBC1D9,0.15126529627370483,C5,His2gene
575,FBXW7,-0.021477595601946207,C5,His2gene
576,HMGB2,0.0820007866600356,C5,His2gene
577,PLEKHG4B,0.08713509688300655,C5,His2gene
578,CMBL,-0.01732808355803377,C5,His2gene
579,ZNF622,-0.018847663469673554,C5,His2gene
580,DROSHA,0.09720093750059525,C5,His2gene
581,SUB1,0.1819255034919114,C5,His2gene
582,BRIX1,0.0351597750918833,C5,His2gene
583,DNAJC21,0.06898237976946926,C5,His2gene
584,NUP155,0.10600585538507412,C5,His2gene
585,FYB,-0.15281527542306977,C5,His2gene
586,IL6ST,-0.003550440005914507,C5,His2gene
587,CCNB1,0.06861475864686312,C5,His2gene
588,NSA2,0.05361611169196114,C5,His2gene
589,TBCA,0.08323902927092951,C5,His2gene
590,ZFYVE16,0.09375524986272088,C5,His2gene
591,CCNH,0.2360746672874329,C5,His2gene
592,NR2F1,-0.05219045158898333,C5,His2gene
593,HSD17B4,0.05241090874141116,C5,His2gene
594,ALDH7A1,0.041141668538457646,C5,His2gene
595,LMNB1,0.20896207541432957,C5,His2gene
596,GDF9,0.2228678242117714,C5,His2gene
597,CXCL14,0.06157402456512899,C5,His2gene
598,CXXC5,-0.006754992870928178,C5,His2gene
599,PTTG1,0.1348560999122691,C5,His2gene
600,STC2,-0.01573111550289625,C5,His2gene
601,FGFR4,-0.015998298307989784,C5,His2gene
602,SCGB3A1,-0.005589253264030591,C5,His2gene
603,PSMG4,0.10129510812072504,C5,His2gene
604,ECI2,0.12051673238277394,C5,His2gene
605,MCUR1,0.046289554506354066,C5,His2gene
606,HIST1H1C,0.19513942120216504,C5,His2gene
607,HIST1H2BD,0.17284588345126176,C5,His2gene
608,HLA-F,0.04540645947125531,C5,His2gene
609,ZNRD1,0.13891731200371144,C5,His2gene
610,DHX16,0.07953754243623809,C5,His2gene
611,HSPA1A,0.21591354050046224,C5,His2gene
612,C6orf48,0.26252297082213183,C5,His2gene
613,HLA-DRB5,-0.013162478252721242,C5,His2gene
614,HLA-DQA1,0.06888462386533922,C5,His2gene
615,TAP1,0.06520995645208565,C5,His2gene
616,PSMB9,0.10179314582665178,C5,His2gene
617,HLA-DPA1,0.13705833535220568,C5,His2gene
618,VPS52,0.11561691538841115,C5,His2gene
619,MDFI,-0.0011354852527407505,C5,His2gene
620,PTK7,0.08195017091076387,C5,His2gene
621,TFAP2B,0.20183740345292273,C5,His2gene
622,LRRC1,-0.012737770871472013,C5,His2gene
623,COL12A1,0.14309501739454972,C5,His2gene
624,MYO6,0.22967010541624786,C5,His2gene
625,SYNCRIP,0.073443422562045,C5,His2gene
626,RARS2,0.10487641997076184,C5,His2gene
627,CD24,0.20954179576024515,C5,His2gene
628,GTF3C6,0.28337296746535223,C5,His2gene
629,HDAC2,0.2356716833755239,C5,His2gene
630,COL10A1,0.11623709386504752,C5,His2gene
631,MAN1A1,0.02664774520062964,C5,His2gene
632,HSF2,0.0889791080529401,C5,His2gene
633,SERINC1,0.14276388784346072,C5,His2gene
634,SMPDL3A,0.11674804287292748,C5,His2gene
635,HDDC2,-0.03413646429042327,C5,His2gene
636,CENPW,0.0016646344221647597,C5,His2gene
637,PTPRK,0.010485079124830321,C5,His2gene
638,MED23,0.10693709409400287,C5,His2gene
639,ENPP1,-0.03669045568915616,C5,His2gene
640,STX7,0.14922969670946554,C5,His2gene
641,SLC18B1,0.030925104597422294,C5,His2gene
642,MAP7,0.12332877901771028,C5,His2gene
643,ARFGEF3,0.17838100072816462,C5,His2gene
644,HEBP2,0.0938860176552461,C5,His2gene
645,REPS1,0.155550909434101,C5,His2gene
646,HECA,0.13973338128917018,C5,His2gene
647,CITED2,0.11123090102752042,C5,His2gene
648,VTA1,0.14312408580077768,C5,His2gene
649,ADGRG6,0.14840118435849692,C5,His2gene
650,HIVEP2,0.2401737312298993,C5,His2gene
651,AIG1,0.13331540324021274,C5,His2gene
652,ADAT2,-0.02956838138320824,C5,His2gene
653,PEX3,0.18859779554909661,C5,His2gene
654,FUCA2,0.006753800699497117,C5,His2gene
655,LTV1,0.0465114367449465,C5,His2gene
656,SF3B5,0.10156547791301346,C5,His2gene
657,SASH1,0.08158438375668242,C5,His2gene
658,MTHFD1L,0.11464215908287669,C5,His2gene
659,FNDC1,0.07085243574758346,C5,His2gene
660,MRPL18,0.18408285270630334,C5,His2gene
661,PDCD2,0.13097863467532256,C5,His2gene
662,LFNG,0.1741958990825874,C5,His2gene
663,GLCCI1,0.2109782384655297,C5,His2gene
664,PHF14,0.21057235954589115,C5,His2gene
665,TSPAN13,0.32309799181605137,C5,His2gene
666,AGR2,0.04214485025343677,C5,His2gene
667,GPNMB,0.1551029030241325,C5,His2gene
668,TRIL,0.02946789297204351,C5,His2gene
669,SFRP4,0.021969674782197066,C5,His2gene
670,H2AFV,0.23436122143982016,C5,His2gene
671,UPP1,0.08650244944795418,C5,His2gene
672,BAZ1B,0.17295420463336267,C5,His2gene
673,CD36,0.03951810661923186,C5,His2gene
674,SEMA3C,0.19830112338406053,C5,His2gene
675,COL1A2,-0.10720666720538935,C5,His2gene
676,SHFM1,0.1577250248996277,C5,His2gene
677,TRIP6,0.29204100852046366,C5,His2gene
678,ACHE,0.23619896816104752,C5,His2gene
679,SERPINE1,0.23743575893824498,C5,His2gene
680,MEST,0.1468213734325804,C5,His2gene
681,NUP205,0.08623646367410755,C5,His2gene
682,PARP12,0.060393572384103034,C5,His2gene
683,SSBP1,0.23121975648810794,C5,His2gene
684,TRBC2,0.11542613965440354,C5,His2gene
685,PIP,-0.07282303096260734,C5,His2gene
686,CNTNAP2,-0.047459498064799516,C5,His2gene
687,EZH2,0.16649467586262667,C5,His2gene
688,NUB1,0.12637881938745557,C5,His2gene
689,PCM1,0.021967185473110953,C5,His2gene
690,KIF13B,0.1210009350852467,C5,His2gene
691,ERLIN2,0.06928158925838451,C5,His2gene
692,PROSC,0.023324062866894466,C5,His2gene
693,BRF2,0.10796227521623672,C5,His2gene
694,ADGRA2,-0.006721687262925175,C5,His2gene
695,RAB11FIP1,0.1068590830096252,C5,His2gene
696,EIF4EBP1,0.05555129342925554,C5,His2gene
697,ASH2L,0.026994003862823922,C5,His2gene
698,LSM1,0.14024758578228677,C5,His2gene
699,PLPP5,0.17063187989226003,C5,His2gene
700,DDHD2,0.09384133982273996,C5,His2gene
701,WHSC1L1,0.0010199682852120376,C5,His2gene
702,FGFR1,0.07264425247382596,C5,His2gene
703,TM2D2,0.07812046420214402,C5,His2gene
704,C8orf4,0.035312701215501334,C5,His2gene
705,HOOK3,-0.019800350420739594,C5,His2gene
706,CEBPD,0.16045235550752995,C5,His2gene
707,ATP6V1H,0.12470911401085719,C5,His2gene
708,GGH,0.1498285241170651,C5,His2gene
709,RDH10,0.01966558233389639,C5,His2gene
710,E2F5,0.20054463740131706,C5,His2gene
711,C8orf59,0.1882809852708464,C5,His2gene
712,WWP1,0.11101487141234088,C5,His2gene
713,RMDN1,0.18152808116330635,C5,His2gene
714,CPNE3,0.11062526247866872,C5,His2gene
715,INTS8,0.09535400942150593,C5,His2gene
716,TSPYL5,0.04872336099926419,C5,His2gene
717,EIF3E,0.22048513429944694,C5,His2gene
718,ENY2,0.17542562441209622,C5,His2gene
719,TRPS1,-0.02664319585881103,C5,His2gene
720,RAD21,0.201485422693619,C5,His2gene
721,MRPL13,0.13099080275464065,C5,His2gene
722,ATAD2,0.09285130531736441,C5,His2gene
723,FBXO32,0.09620964089031893,C5,His2gene
724,TATDN1,0.0761418044909346,C5,His2gene
725,NSMCE2,0.10997747307258185,C5,His2gene
726,FAM84B,0.060023452439193124,C5,His2gene
727,ASAP1,0.13615994254121558,C5,His2gene
728,NDRG1,0.08375265555720043,C5,His2gene
729,PSCA,0.08767826301735465,C5,His2gene
730,GLI4,0.24884001614208315,C5,His2gene
731,TOP1MT,0.014356029490066508,C5,His2gene
732,EPPK1,0.00781881404208958,C5,His2gene
733,OPLAH,0.05192625164371209,C5,His2gene
734,SLC39A4,0.15665442263394694,C5,His2gene
735,FOXH1,0.04590575349618538,C5,His2gene
736,LRRC24,0.1326393086523832,C5,His2gene
737,VLDLR,0.08254568216997128,C5,His2gene
738,PLGRKT,0.0018119554678056073,C5,His2gene
739,NDUFB6,0.12568896763745113,C5,His2gene
740,CCL19,-0.024517400865946316,C5,His2gene
741,CCL21,-0.00022719287394038293,C5,His2gene
742,DCAF10,0.1413586191249608,C5,His2gene
743,GCNT1,0.10723262235103936,C5,His2gene
744,TLE1,0.09018685239280441,C5,His2gene
745,SPIN1,-0.026312756214786126,C5,His2gene
746,ASPN,0.06714703484952485,C5,His2gene
747,WNK2,0.0029703874389376966,C5,His2gene
748,FBP1,0.06525365494217186,C5,His2gene
749,TGFBR1,0.16348522483624509,C5,His2gene
750,ERP44,0.29720309306423576,C5,His2gene
751,TEX10,-0.0424986939440849,C5,His2gene
752,KIAA0368,0.05919516319419815,C5,His2gene
753,TNC,0.11231381173710148,C5,His2gene
754,PSMD5,0.05940722983590922,C5,His2gene
755,PHF19,0.03700044186921287,C5,His2gene
756,STOM,0.1956226942852916,C5,His2gene
757,PRRX2,0.07316439995211849,C5,His2gene
758,NUP214,0.012983607245198918,C5,His2gene
759,PTGDS,-0.012967705450016371,C5,His2gene
760,WWC3,0.1607851914788692,C5,His2gene
761,OFD1,0.08893214972722498,C5,His2gene
762,SMS,0.3258968269477145,C5,His2gene
763,CYBB,0.05040272527713638,C5,His2gene
764,LINC01420,0.12786225352626002,C5,His2gene
765,ITM2A,0.11324118951198409,C5,His2gene
766,SH3BGRL,-0.0687646528195372,C5,His2gene
767,BEX3,0.322378082022651,C5,His2gene
768,PHF6,0.19618585066513852,C5,His2gene
